time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
87.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
88.125,Db_MAJOR_inv0,Db_MAJOR_inv0,0.0,0.0,0.0,0
88.625,B_DIM7_inv0,B_DIM7_inv0,0.0,0.0,0.0,0
89.125,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
89.1875,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
89.25,C_MAJ_MIN7_inv1,C_MAJ_MIN7_inv3,0.11324692443634943,18.0,0.25,1
89.3125,C_MAJ_MIN7_inv1,C_MAJ_MIN7_inv3,0.11324692443634943,18.0,0.25,1
89.375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
89.4375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
89.5,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
89.5625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
89.625,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
89.6875,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
89.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv2,0.13983212909332476,15.0,0.25,1
89.8125,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv2,0.13983212909332476,15.0,0.25,1
89.875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
89.9375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
90.0,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
90.0625,F_MAJOR_inv2,F_MAJOR_inv0,0.11664365071248606,15.0,0.2857142857142857,1
90.125,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
90.1875,C_MAJ_MIN7_inv2,C_MAJ_MIN7_inv2,0.0,0.0,0.0,0
90.25,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.024505905233101255,9.0,0.25,1
90.3125,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.024505905233101255,9.0,0.25,1
90.375,F_MAJOR_inv1,F_MAJOR_inv1,0.0,0.0,0.0,0
90.4375,F_MAJOR_inv1,F_MAJOR_inv1,0.0,0.0,0.0,0
90.5,F_MAJOR_inv0,F_MAJOR_inv1,0.09354373826803242,12.0,0.2857142857142857,1
90.5625,F_MAJOR_inv0,F_MAJOR_inv1,0.09354373826803242,12.0,0.2857142857142857,1
90.625,C_MAJOR_inv2,C_MAJ_MIN7_inv2,0.07258454488963084,2.0,0.125,1
90.6875,C_MAJOR_inv2,C_MAJ_MIN7_inv2,0.07258454488963084,2.0,0.125,1
90.75,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.024505905233101255,9.0,0.25,1
90.8125,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv2,0.024505905233101255,9.0,0.25,1
90.875,F_MAJOR_inv1,F_MAJOR_inv1,0.0,0.0,0.0,0
90.9375,F_MAJOR_inv1,F_MAJOR_inv1,0.0,0.0,0.0,0
91.0,F_MAJOR_inv0,F_MAJOR_inv1,0.09354373826803242,12.0,0.2857142857142857,1
91.0625,F_MAJOR_inv0,F_MAJOR_inv1,0.09354373826803242,12.0,0.2857142857142857,1
91.125,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.25,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.29166666666667,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.33333333333333,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.375,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.5,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.54166666666667,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.58333333333333,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.625,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.75,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.79166666666667,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.83333333333333,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
91.875,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
92.0,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
92.04166666666667,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
92.08333333333333,G_MINOR_inv1,G_MINOR_inv1,0.0,0.0,0.0,0
92.125,G_MINOR_inv0,G_MINOR_inv1,0.03877424400692853,9.0,0.2857142857142857,1
92.25,G_MINOR_inv0,G_MINOR_inv1,0.03877424400692853,9.0,0.2857142857142857,1
92.5,G_MINOR_inv0,G_MINOR_inv1,0.03877424400692853,9.0,0.2857142857142857,1
92.5625,G_MINOR_inv0,G_MINOR_inv1,0.03877424400692853,9.0,0.2857142857142857,1
92.625,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
92.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
92.91666666666667,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
92.95833333333333,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.0,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.04166666666667,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.08333333333333,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
93.25,G_MAJ_MIN7_inv2,F_MAJOR_inv0,0.5178511871021816,14.0,0.875,1
93.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv3,0.10995053261905874,9.0,0.25,1
93.5625,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv3,0.10995053261905874,9.0,0.25,1
93.625,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
93.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.90625,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.9375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.96875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.0,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.04166666666667,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.08333333333333,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.16666666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.20833333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.25,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.29166666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.33333333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.41666666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.45833333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.5,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.54166666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.58333333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.66666666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.70833333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.75,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.79166666666667,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.83333333333333,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
94.875,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
94.91666666666667,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
94.95833333333333,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
95.0,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
95.04166666666667,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
95.08333333333333,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
95.125,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.16666666666667,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.20833333333333,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.25,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.29166666666667,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.33333333333333,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
95.375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.41666666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.45833333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.5,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.54166666666667,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.58333333333333,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
95.625,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.66666666666667,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.70833333333333,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.75,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.79166666666667,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.83333333333333,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
95.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
95.91666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
95.95833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.04166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.08333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.15625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.1875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.21875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.25,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.28125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.3125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.34375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.40625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.4375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.46875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.5,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.53125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.5625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.59375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.65625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.6875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.71875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.75,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.78125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.8125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.84375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
96.875,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
96.90625,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
96.91666666666667,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
96.95833333333333,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
97.0,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
97.03125,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
97.04166666666667,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
97.08333333333333,F_MAJOR_inv1,F_MAJOR_inv0,0.09354373826803242,12.0,0.2857142857142857,1
97.125,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.15625,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.1875,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.21875,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.25,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.28125,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.3125,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.34375,G_MIN_MIN7_inv1,Bb_MAJOR_inv1,0.17927487916436224,14.0,0.625,1
97.375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.40625,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.4375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.46875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.5,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.53125,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.5625,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.59375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
97.625,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.66666666666667,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.70833333333333,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.75,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.79166666666667,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.83333333333333,C_MAJOR_inv0,F_MAJOR_inv2,0.33209487290192863,3.0,0.5714285714285714,1
97.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
97.91666666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
97.95833333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.04166666666667,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.08333333333333,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.15625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.1875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.21875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.25,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.28125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.3125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.34375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
98.375,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.41666666666667,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.45833333333333,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.5,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.54166666666667,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.58333333333333,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
98.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.65625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.71875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.78125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.84375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.90625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.9375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
98.96875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.03125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.0625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.09375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.15625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.1875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.21875,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.25,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.28125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.3125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.34375,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
99.375,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.41666666666667,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.45833333333333,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.5,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.54166666666667,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.58333333333333,F_MINOR_inv0,F_MAJOR_inv0,0.1166403222006478,1.0,0.1428571428571429,1
99.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.65625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.71875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.78125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.84375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.90625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.9375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
99.96875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
100.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
100.03125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
100.0625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
100.09375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
100.125,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
100.375,C_MAJOR_inv0,F_MAJOR_inv0,0.42010134095215557,18.0,0.8571428571428572,1
100.625,F_MAJOR_inv0,F_MAJOR_inv0,0.0,0.0,0.0,0
