time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
74.125,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.14583333333333,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.1875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.25,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.3125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.4375,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.47916666666667,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.5,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.52083333333333,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.5625,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.60416666666667,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.625,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.64583333333333,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
74.6875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.72916666666667,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.75,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.77083333333333,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.8125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.85416666666667,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.89583333333333,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
74.9375,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
74.97916666666667,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.0,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.02083333333333,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.0625,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.10416666666667,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.125,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.14583333333333,Db_DIMINISHED_inv2,A_MAJ_MIN7_inv3,0.04279321248766299,2.0,0.375,1
75.1875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.22916666666667,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.27083333333333,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.3125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.35416666666667,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.39583333333333,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.4375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.47916666666667,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.52083333333333,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.5625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.59375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.65625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.6875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.8125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
75.9375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
76.0625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
76.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
76.9375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.0,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.0625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
77.6875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
77.8125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
77.9375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.25,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.3125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.5,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.6875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.75,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.8125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
78.9375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.0,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.25,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.3125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.5,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
79.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
79.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
79.8125,E_MIN_MIN7_inv1,G_MAJOR_inv0,0.058842037406608316,2.0,0.375,1
79.875,E_MIN_MIN7_inv1,G_MAJOR_inv0,0.058842037406608316,2.0,0.375,1
79.9375,D_MAJOR_inv1,D_MAJ_MIN7_inv0,0.1672521849144777,14.0,0.375,1
80.0,D_MAJOR_inv1,D_MAJ_MIN7_inv0,0.1672521849144777,14.0,0.375,1
80.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
80.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
80.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
80.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
80.3125,E_MIN_MIN7_inv1,G_MAJOR_inv0,0.058842037406608316,2.0,0.375,1
80.375,E_MIN_MIN7_inv1,G_MAJOR_inv0,0.058842037406608316,2.0,0.375,1
80.4375,D_MAJOR_inv1,D_MAJ_MIN7_inv0,0.1672521849144777,14.0,0.375,1
80.5,D_MAJOR_inv1,D_MAJ_MIN7_inv0,0.1672521849144777,14.0,0.375,1
80.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
80.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
80.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
80.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
80.8125,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
80.875,E_MINOR_inv1,G_MAJOR_inv0,0.14651918859925883,2.0,0.4285714285714286,1
80.9375,A_MAJOR_inv0,A_MAJ_MIN7_inv0,0.021602290673238378,2.0,0.125,1
81.0,A_MAJOR_inv0,A_MAJ_MIN7_inv0,0.021602290673238378,2.0,0.125,1
81.0625,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
81.125,A_MAJ_MIN7_inv0,A_MAJ_MIN7_inv0,0.0,0.0,0.0,0
81.1875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.25,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.3125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
81.375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
81.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.5625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
81.6875,G_MAJOR_inv0,G_MAJOR_inv2,0.1335676523063487,15.0,0.2857142857142857,1
81.75,G_MAJOR_inv0,G_MAJOR_inv2,0.1335676523063487,15.0,0.2857142857142857,1
81.8125,E_MINOR_inv1,G_MAJOR_inv2,0.1789859739741736,17.0,0.7142857142857143,1
81.875,E_MINOR_inv1,G_MAJOR_inv2,0.1789859739741736,17.0,0.7142857142857143,1
81.9375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
82.0,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
82.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
82.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
82.1875,G_MAJOR_inv0,G_MAJOR_inv2,0.1335676523063487,15.0,0.2857142857142857,1
82.25,G_MAJOR_inv0,G_MAJOR_inv2,0.1335676523063487,15.0,0.2857142857142857,1
82.3125,E_MINOR_inv1,G_MAJOR_inv2,0.1789859739741736,17.0,0.7142857142857143,1
82.375,E_MINOR_inv1,G_MAJOR_inv2,0.1789859739741736,17.0,0.7142857142857143,1
82.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
82.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
82.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
82.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
82.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
82.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
82.8125,A_MIN_MIN7_inv0,G_MAJOR_inv0,0.706724348866818,11.0,0.875,1
82.875,A_MIN_MIN7_inv0,G_MAJOR_inv0,0.706724348866818,11.0,0.875,1
82.9375,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
83.0,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
83.0625,C_MAJOR_inv0,G_MAJOR_inv1,0.6213030195185512,5.0,0.8571428571428572,1
83.125,C_MAJOR_inv0,G_MAJOR_inv1,0.6213030195185512,5.0,0.8571428571428572,1
83.1875,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv0,0.16262696596486437,15.0,0.25,1
83.25,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv0,0.16262696596486437,15.0,0.25,1
83.3125,Db_DIMINISHED_inv0,G_MAJ_MIN7_inv0,0.7014550437113343,22.0,0.875,1
83.375,Db_DIMINISHED_inv0,G_MAJ_MIN7_inv0,0.7014550437113343,22.0,0.875,1
83.4375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv0,0.16262696596486437,15.0,0.25,1
83.5,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv0,0.16262696596486437,15.0,0.25,1
83.5625,G_AUGMENTED_inv1,G_MAJ_MIN7_inv0,0.4257261463280061,15.0,0.5,1
83.625,G_AUGMENTED_inv1,G_MAJ_MIN7_inv0,0.4257261463280061,15.0,0.5,1
83.6875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.71875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.75,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.78125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.8125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.84375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.90625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.9375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
83.96875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.0,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.03125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.0625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.09375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.15625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
84.1875,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.21875,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.25,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.28125,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.3125,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.34375,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.375,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.40625,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.4375,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.46875,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.5,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.53125,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.5625,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.59375,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.625,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.65625,Db_DIM7_inv0,Db_DIM7_inv0,0.0,0.0,0.0,0
84.6875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.71875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.75,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.78125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.8125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.84375,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.90625,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.9375,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
84.96875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.0,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.03125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.0625,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.09375,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.15625,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.1875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
85.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
85.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.71875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.78125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.84375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.90625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.9375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
85.96875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.0,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.03125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.0625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.09375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.15625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.1875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
86.4375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
86.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
86.9375,D_MAJ_MIN7_inv0,G_MAJOR_inv0,0.56699492266435,19.0,0.875,1
87.0,D_MAJ_MIN7_inv0,G_MAJOR_inv0,0.56699492266435,19.0,0.875,1
87.0625,D_AUGMENTED_inv0,G_MAJOR_inv0,0.5664898888958545,17.0,0.8571428571428572,1
87.125,D_AUGMENTED_inv0,G_MAJOR_inv0,0.5664898888958545,17.0,0.8571428571428572,1
87.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.4375,G_MAJOR_inv1,G_MAJOR_inv0,0.03633274545200682,12.0,0.2857142857142857,1
87.5,G_MAJOR_inv1,G_MAJOR_inv0,0.03633274545200682,12.0,0.2857142857142857,1
87.5625,G_MAJOR_inv2,G_MAJOR_inv0,0.1335676523063487,15.0,0.2857142857142857,1
87.625,G_MAJOR_inv2,G_MAJOR_inv0,0.1335676523063487,15.0,0.2857142857142857,1
87.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.8125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
87.9375,C_MAJOR_inv0,G_MAJOR_inv0,0.6944946695039976,18.0,0.8571428571428572,1
88.0,C_MAJOR_inv0,G_MAJOR_inv0,0.6944946695039976,18.0,0.8571428571428572,1
88.0625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
88.125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
88.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
88.25,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
88.3125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
88.375,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv0,0.13305014911685642,12.0,0.25,1
88.4375,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv0,0.13305014911685642,12.0,0.25,1
88.5,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv0,0.13305014911685642,12.0,0.25,1
88.5625,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv0,0.13305014911685642,12.0,0.25,1
88.625,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv0,0.13305014911685642,12.0,0.25,1
88.6875,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
88.75,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
88.8125,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
88.875,D_MAJ_MIN7_inv1,D_MAJ_MIN7_inv1,0.0,0.0,0.0,0
88.9375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
89.0,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
89.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
89.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
89.1875,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
89.25,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
89.3125,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
89.375,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
89.4375,E_MINOR_inv0,E_MINOR_inv2,0.1662394421837584,15.0,0.2857142857142857,1
89.5,E_MINOR_inv0,E_MINOR_inv2,0.1662394421837584,15.0,0.2857142857142857,1
89.5625,G_MAJOR_inv1,E_MINOR_inv2,0.25517490012243105,2.0,0.4285714285714286,1
89.625,G_MAJOR_inv1,E_MINOR_inv2,0.25517490012243105,2.0,0.4285714285714286,1
89.6875,C_MAJ_MAJ7_inv0,A_MIN_MIN7_inv1,0.015063010846625202,2.0,0.375,1
89.75,C_MAJ_MAJ7_inv0,A_MIN_MIN7_inv1,0.015063010846625202,2.0,0.375,1
89.8125,A_MAJ_MIN7_inv1,A_MIN_MIN7_inv1,0.11808345547844257,3.0,0.375,1
89.875,A_MAJ_MIN7_inv1,A_MIN_MIN7_inv1,0.11808345547844257,3.0,0.375,1
89.9375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
90.0,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
90.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
90.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
90.1875,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
90.25,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
90.3125,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
