	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
488	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
489	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
490	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
491	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
492	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
493	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
494	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
495	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
496	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
497	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
498	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
499	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
500	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
501	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
502	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
503	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
504	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:2	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	2	True	True	True	False	False
505	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:2	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	2	True	True	True	False	False
506	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:2	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	2	True	True	True	False	False
507	A:KeyMode.MAJOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	3/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
508	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
509	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
510	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
511	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
512	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
513	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
514	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	5/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
515	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	D:m, inv:0	1/8	5	ChordType.MAJ_MIN7	0	2	ChordType.MINOR	0	False	False	False	False	False
516	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
517	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
518	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
519	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
520	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
521	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
522	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
523	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
524	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
525	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
526	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
527	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
528	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
529	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
530	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
531	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
532	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
533	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
534	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
535	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
536	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
537	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
538	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:3	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	3	False	False	False	False	False
539	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:3	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	3	False	False	False	False	False
540	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
541	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
542	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
543	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
544	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
545	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
546	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
547	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
548	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
549	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
550	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
551	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
552	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
553	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
554	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
555	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
556	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
557	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
558	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
559	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
560	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
561	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
562	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
563	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	1	True	True	True	False	False
564	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
565	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
566	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
567	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
568	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
569	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
570	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
571	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
572	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
573	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/16	2	ChordType.MAJ_MIN7	1	6	ChordType.DIM7	0	False	False	False	False	False
574	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	C:m, inv:2	1/16	2	ChordType.MAJ_MIN7	1	0	ChordType.MINOR	2	False	False	False	False	False
575	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	C:m, inv:2	1/16	2	ChordType.MAJ_MIN7	1	0	ChordType.MINOR	2	False	False	False	False	False
576	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
577	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
578	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
579	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
580	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
581	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
582	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
583	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
584	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
585	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:Mm7, inv:1	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
586	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJOR	0	True	True	False	False	False
587	g:KeyMode.MINOR	D:Mm7, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJOR	0	True	True	False	False	False
588	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
589	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
590	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
591	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
592	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
593	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
594	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
595	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
596	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
597	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/4	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
598	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
599	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
600	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
601	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
602	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
603	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/8	7	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
604	g:KeyMode.MINOR	D:M, inv:2	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	2	2	ChordType.MAJOR	0	True	True	True	False	False
605	g:KeyMode.MINOR	D:M, inv:2	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	2	2	ChordType.MAJOR	0	True	True	True	False	False
606	g:KeyMode.MINOR	D:M, inv:2	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	2	2	ChordType.MAJOR	0	True	True	True	False	False
607	g:KeyMode.MINOR	D:M, inv:2	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	2	2	ChordType.MAJOR	0	True	True	True	False	False
608	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
609	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:Mm7, inv:3	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
610	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:Mm7, inv:3	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
611	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:Mm7, inv:3	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
612	g:KeyMode.MINOR	D:M, inv:1	g:KeyMode.MINOR	D:Mm7, inv:3	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
613	g:KeyMode.MINOR	D:Mm7, inv:3	g:KeyMode.MINOR	D:Mm7, inv:3	1/8	2	ChordType.MAJ_MIN7	3	2	ChordType.MAJ_MIN7	3	True	True	True	True	True
614	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:1	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
615	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:1	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
616	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:1	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
617	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:1	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
618	g:KeyMode.MINOR	F:o, inv:1	g:KeyMode.MINOR	G:m, inv:1	1/8	5	ChordType.DIMINISHED	1	7	ChordType.MINOR	1	False	False	False	False	False
619	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D#/Eb:M, inv:1	1/16	7	ChordType.MINOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
620	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D#/Eb:M, inv:1	1/16	7	ChordType.MINOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
621	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D#/Eb:M, inv:1	1/16	7	ChordType.MINOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
622	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D#/Eb:M, inv:1	1/16	7	ChordType.MINOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
623	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D#/Eb:M, inv:1	1/16	7	ChordType.MINOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
