	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
513	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
514	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
515	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
516	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
517	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	3	ChordType.DIMINISHED	1	9	ChordType.MAJOR	0	False	False	False	False	False
518	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	3	ChordType.DIMINISHED	1	9	ChordType.MAJOR	0	False	False	False	False	False
519	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	3	ChordType.DIMINISHED	1	9	ChordType.MAJOR	0	False	False	False	False	False
520	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
521	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	True	True	False	False	False
522	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
523	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
524	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
525	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
526	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
527	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
528	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/24	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
529	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/48	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
530	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/48	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
531	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/96	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
532	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/32	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
533	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
534	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
535	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
536	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
537	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
538	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
539	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
540	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
541	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
542	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
543	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
544	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
545	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
546	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
547	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
548	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
549	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
550	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/24	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
551	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
552	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
553	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
554	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
555	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
556	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
557	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
558	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
559	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
560	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
561	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/24	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
562	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
563	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
564	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
565	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
566	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
567	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
568	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	F#/Gb:m, inv:0	1/24	6	ChordType.MIN_MIN7	0	6	ChordType.MINOR	0	True	True	False	True	False
569	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	F#/Gb:m, inv:0	1/24	6	ChordType.MIN_MIN7	0	6	ChordType.MINOR	0	True	True	False	True	False
570	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	F#/Gb:m, inv:0	1/24	6	ChordType.MIN_MIN7	0	6	ChordType.MINOR	0	True	True	False	True	False
571	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/24	6	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
572	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/24	6	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
573	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/24	6	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
574	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/24	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
575	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/48	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
576	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/48	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
577	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/96	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
578	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
579	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
580	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
581	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
582	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
583	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
584	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
585	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/24	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
586	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/48	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
587	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/48	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
588	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/96	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
589	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/32	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
590	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
591	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
592	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
593	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/24	4	ChordType.MAJOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
594	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/24	4	ChordType.MAJOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
595	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/24	4	ChordType.MAJOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
596	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/24	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
597	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/48	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
598	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/48	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
599	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/96	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
600	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
601	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
602	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
603	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
604	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
605	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
606	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
607	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
608	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
609	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
610	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/24	4	ChordType.MAJ_MIN7	2	8	ChordType.DIMINISHED	1	False	False	False	False	False
611	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/24	4	ChordType.MAJ_MIN7	2	8	ChordType.DIMINISHED	1	False	False	False	False	False
612	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/24	4	ChordType.MAJ_MIN7	2	8	ChordType.DIMINISHED	1	False	False	False	False	False
613	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
614	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
615	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
616	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
617	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
618	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
619	A:KeyMode.MAJOR	B:mm7, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/24	11	ChordType.MIN_MIN7	1	9	ChordType.MAJOR	1	False	False	False	False	False
620	A:KeyMode.MAJOR	B:mm7, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/24	11	ChordType.MIN_MIN7	1	9	ChordType.MAJOR	1	False	False	False	False	False
621	A:KeyMode.MAJOR	B:mm7, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/24	11	ChordType.MIN_MIN7	1	9	ChordType.MAJOR	1	False	False	False	False	False
622	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
623	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
624	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
625	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
626	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
627	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
628	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
629	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
630	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/24	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
631	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
632	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
633	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
634	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/4	9	ChordType.MAJOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
635	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
636	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
637	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
638	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
639	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
640	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
641	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
642	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
643	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
644	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
645	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
646	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
647	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
648	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
649	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
650	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
651	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
652	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
653	a:KeyMode.MINOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
654	a:KeyMode.MINOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	2	False	False	False	False	False
655	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
656	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
657	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
