chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[139.0, 139.0625]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[139.0625, 139.125]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[139.125, 139.1875]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[139.1875, 139.25]"
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[139.25, 139.3125]"
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[139.3125, 139.375]"
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[139.375, 139.4375]"
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[139.4375, 139.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.5, 139.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.5625, 139.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.625, 139.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.6875, 139.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.75, 139.8125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.8125, 139.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.875, 139.9375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[139.9375, 140.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.0, 140.0625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.0625, 140.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.125, 140.1875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.1875, 140.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.25, 140.3125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.3125, 140.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.375, 140.4375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.4375, 140.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.5, 140.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.5625, 140.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.625, 140.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[140.6875, 140.75]"
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[140.75, 140.8125]"
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[140.8125, 140.875]"
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[140.875, 140.9375]"
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[140.9375, 141.0]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.0, 141.0625]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.0625, 141.125]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.125, 141.1875]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.1875, 141.25]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[141.25, 141.3125]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[141.3125, 141.375]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[141.375, 141.4375]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[141.4375, 141.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[141.5, 141.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[141.5625, 141.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[141.625, 141.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[141.6875, 141.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.75, 141.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.8125, 141.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.875, 141.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[141.9375, 142.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.0, 142.0625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.0625, 142.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.125, 142.1875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.1875, 142.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.25, 142.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.3125, 142.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.375, 142.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[142.4375, 142.5]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[142.5, 142.625]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[142.625, 142.75]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[142.75, 142.875]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[142.875, 143.0]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[143.0, 143.125]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[143.125, 143.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.25, 143.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.3125, 143.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.375, 143.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.4375, 143.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.5, 143.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.5625, 143.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.625, 143.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.6875, 143.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.75, 143.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.8125, 143.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.875, 143.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[143.9375, 144.0]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[144.0, 144.125]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[144.125, 144.25]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[144.25, 144.375]"
-2,10,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[144.375, 144.5]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[144.5, 144.625]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[144.625, 144.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[144.75, 144.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[144.875, 145.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[145.0, 145.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[145.125, 145.25]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/8,"[145.25, 145.375]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/8,"[145.375, 145.5]"
-3,3,ChordType.MAJ_MIN7,1,-4,8,KeyMode.MAJOR,1/8,"[145.5, 145.625]"
-3,3,ChordType.MAJ_MIN7,1,-4,8,KeyMode.MAJOR,1/8,"[145.625, 145.75]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[145.75, 145.875]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[145.875, 146.0]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[146.0, 146.125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[146.125, 146.25]"
-1,5,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[146.25, 146.375]"
-1,5,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[146.375, 146.5]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[146.5, 146.625]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[146.625, 146.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[146.75, 146.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[146.875, 147.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[147.0, 147.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[147.125, 147.25]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/8,"[147.25, 147.375]"
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/8,"[147.375, 147.5]"
-3,3,ChordType.MAJ_MIN7,1,-4,8,KeyMode.MAJOR,1/8,"[147.5, 147.625]"
-3,3,ChordType.MAJ_MIN7,1,-4,8,KeyMode.MAJOR,1/8,"[147.625, 147.75]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[147.75, 147.875]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[147.875, 148.0]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[148.0, 148.125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[148.125, 148.25]"
-1,5,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[148.25, 148.375]"
-1,5,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[148.375, 148.5]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[148.5, 148.625]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[148.625, 148.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[148.75, 148.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[148.875, 149.0]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[149.0, 149.125]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[149.125, 149.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[149.25, 149.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[149.375, 149.5]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[149.5, 149.625]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[149.625, 149.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[149.75, 149.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[149.875, 150.0]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[150.0, 150.125]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[150.125, 150.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[150.25, 150.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[150.375, 150.5]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[150.5, 150.625]"
-2,10,ChordType.MAJ_MIN7,1,-3,3,KeyMode.MAJOR,1/8,"[150.625, 150.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[150.75, 150.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[150.8125, 150.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[150.875, 150.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[150.9375, 151.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.0, 151.0625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.0625, 151.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.125, 151.1875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.1875, 151.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.25, 151.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.3125, 151.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.375, 151.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.4375, 151.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.5, 151.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.5625, 151.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.625, 151.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.6875, 151.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.75, 151.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.8125, 151.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.875, 151.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[151.9375, 152.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.0, 152.0625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.0625, 152.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.125, 152.1875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.1875, 152.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.25, 152.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.3125, 152.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.375, 152.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.4375, 152.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.5, 152.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.5625, 152.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.625, 152.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.6875, 152.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.75, 152.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.8125, 152.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.875, 152.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[152.9375, 153.0]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.0, 153.125]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.125, 153.25]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.25, 153.375]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.375, 153.5]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.5, 153.625]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.625, 153.75]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.75, 153.875]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[153.875, 154.0]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.0, 154.125]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.125, 154.25]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.25, 154.375]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.375, 154.5]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.5, 154.625]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.625, 154.75]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.75, 154.875]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[154.875, 155.0]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.0, 155.125]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.125, 155.25]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.25, 155.375]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.375, 155.5]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.5, 155.625]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.625, 155.75]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.75, 155.875]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[155.875, 156.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.0, 156.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.125, 156.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.25, 156.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.375, 156.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.5, 156.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.625, 156.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.75, 156.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[156.875, 157.0]"
2,2,ChordType.DIM7,3,-3,3,KeyMode.MAJOR,1/8,"[157.0, 157.125]"
2,2,ChordType.DIM7,3,-3,3,KeyMode.MAJOR,1/8,"[157.125, 157.25]"
2,2,ChordType.DIM7,3,-3,3,KeyMode.MAJOR,1/8,"[157.25, 157.375]"
2,2,ChordType.DIM7,3,-3,3,KeyMode.MAJOR,1/8,"[157.375, 157.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[157.5, 157.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[157.625, 157.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[157.75, 157.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[157.875, 158.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.0, 158.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.125, 158.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.25, 158.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.375, 158.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.5, 158.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.625, 158.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.75, 158.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[158.875, 159.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.0, 159.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.125, 159.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.25, 159.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.375, 159.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.5, 159.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[159.625, 159.75]"
-4,8,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,3/4,"[159.75, 160.5]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,3/4,"[160.5, 161.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.25, 161.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.375, 161.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.5, 161.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.625, 161.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.75, 161.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[161.875, 162.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.0, 162.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.125, 162.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.25, 162.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.375, 162.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.5, 162.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[162.625, 162.75]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,3/4,"[162.75, 163.5]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/2,"[163.5, 164.0]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[164.0, 164.125]"
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[164.125, 164.25]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,3/16,"[164.25, 164.4375]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/16,"[164.4375, 164.5]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/2,"[164.5, 165.0]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,3/16,"[165.0, 165.1875]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/16,"[165.1875, 165.25]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/2,"[165.25, 165.75]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/4,"[165.75, 166.0]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/4,"[166.0, 166.25]"
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/4,"[166.25, 166.5]"
2,2,ChordType.DIM7,0,-3,3,KeyMode.MAJOR,3/4,"[166.5, 167.25]"
2,2,ChordType.DIM7,0,-3,3,KeyMode.MAJOR,1/4,"[167.25, 167.5]"
2,2,ChordType.DIM7,0,-3,3,KeyMode.MAJOR,1/4,"[167.5, 167.75]"
2,2,ChordType.DIM7,0,-3,3,KeyMode.MAJOR,1/4,"[167.75, 168.0]"
-4,8,ChordType.MAJ_MIN7,2,-5,1,KeyMode.MINOR,1/2,"[168.0, 168.5]"
-4,8,ChordType.MAJ_MIN7,2,-5,1,KeyMode.MINOR,1/4,"[168.5, 168.75]"
-5,1,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/2,"[168.75, 169.25]"
-5,1,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/4,"[169.25, 169.5]"
2,2,ChordType.DIM7,1,-3,3,KeyMode.MAJOR,1/2,"[169.5, 170.0]"
2,2,ChordType.DIM7,1,-3,3,KeyMode.MAJOR,1/4,"[170.0, 170.25]"
-3,3,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/2,"[170.25, 170.75]"
-3,3,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/4,"[170.75, 171.0]"
4,4,ChordType.DIM7,1,-1,5,KeyMode.MINOR,1/2,"[171.0, 171.5]"
4,4,ChordType.DIM7,1,-1,5,KeyMode.MINOR,1/4,"[171.5, 171.75]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/4,"[171.75, 172.0]"
