chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[86.75, 86.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[86.875, 87.0]"
2,2,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/4,"[87.0, 87.25]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[87.25, 87.375]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[87.375, 87.5]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[87.5, 87.625]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[87.625, 87.75]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[87.75, 87.875]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[87.875, 88.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[88.0, 88.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[88.25, 88.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[88.375, 88.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/4,"[88.5, 88.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[88.75, 88.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[88.875, 89.0]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.0, 89.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.125, 89.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.25, 89.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.375, 89.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.5, 89.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.625, 89.75]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.75, 89.875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[89.875, 90.0]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.0, 90.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.125, 90.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.25, 90.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.375, 90.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.5, 90.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[90.625, 90.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[90.75, 90.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[90.875, 91.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.0, 91.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.125, 91.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.25, 91.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[91.375, 91.4375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[91.4375, 91.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.5, 91.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.625, 91.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.75, 91.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[91.875, 92.0]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.0, 92.125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.125, 92.25]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[92.25, 92.3125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[92.3125, 92.375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[92.375, 92.4375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[92.4375, 92.5]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.5, 92.625]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.625, 92.75]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.75, 92.875]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[92.875, 93.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.0, 93.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.125, 93.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.25, 93.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[93.375, 93.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/16,"[93.4375, 93.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.5, 93.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.625, 93.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.75, 93.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/8,"[93.875, 94.0]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.0, 94.125]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.125, 94.25]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[94.25, 94.3125]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[94.3125, 94.375]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[94.375, 94.4375]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[94.4375, 94.5]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.5, 94.625]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.625, 94.75]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.75, 94.875]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/8,"[94.875, 95.0]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.0, 95.0625]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.0625, 95.125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.125, 95.1875]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.1875, 95.25]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.25, 95.3125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.3125, 95.375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.375, 95.4375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[95.4375, 95.5]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[95.5, 95.5625]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[95.5625, 95.625]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[95.625, 95.6875]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[95.6875, 95.75]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[95.75, 95.8125]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[95.8125, 95.875]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[95.875, 95.9375]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[95.9375, 96.0]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.0, 96.0625]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.0625, 96.125]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.125, 96.1875]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.1875, 96.25]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.25, 96.3125]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.3125, 96.375]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.375, 96.4375]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[96.4375, 96.5]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.5, 96.5625]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.5625, 96.625]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.625, 96.6875]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.6875, 96.75]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.75, 96.8125]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.8125, 96.875]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.875, 96.9375]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/16,"[96.9375, 97.0]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.0, 97.0625]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.0625, 97.125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.125, 97.1875]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.1875, 97.25]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.25, 97.3125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.3125, 97.375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.375, 97.4375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/16,"[97.4375, 97.5]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[97.5, 97.5625]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[97.5625, 97.625]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[97.625, 97.6875]"
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MINOR,1/16,"[97.6875, 97.75]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[97.75, 97.8125]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[97.8125, 97.875]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[97.875, 97.9375]"
2,2,ChordType.MAJOR,2,1,7,KeyMode.MINOR,1/16,"[97.9375, 98.0]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.0, 98.0625]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.0625, 98.125]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.125, 98.1875]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.1875, 98.25]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.25, 98.3125]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.3125, 98.375]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.375, 98.4375]"
1,7,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/16,"[98.4375, 98.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.5, 98.5625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.5625, 98.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.625, 98.6875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.6875, 98.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.75, 98.8125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.8125, 98.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.875, 98.9375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[98.9375, 99.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.0, 99.0625]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.0625, 99.125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.125, 99.1875]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.1875, 99.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.25, 99.3125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.3125, 99.375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.375, 99.4375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[99.4375, 99.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[99.5, 99.5625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[99.5625, 99.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[99.625, 99.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[99.6875, 99.75]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[99.75, 99.8125]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[99.8125, 99.875]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[99.875, 99.9375]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[99.9375, 100.0]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.0, 100.0625]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.0625, 100.125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.125, 100.1875]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.1875, 100.25]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.25, 100.3125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.3125, 100.375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.375, 100.4375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[100.4375, 100.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.5, 100.5625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.5625, 100.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.625, 100.6875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.6875, 100.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.75, 100.8125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.8125, 100.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.875, 100.9375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[100.9375, 101.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.0, 101.0625]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.0625, 101.125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.125, 101.1875]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.1875, 101.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.25, 101.3125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.3125, 101.375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.375, 101.4375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[101.4375, 101.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[101.5, 101.5625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[101.5625, 101.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[101.625, 101.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[101.6875, 101.75]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[101.75, 101.8125]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[101.8125, 101.875]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[101.875, 101.9375]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[101.9375, 102.0]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.0, 102.0625]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.0625, 102.125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.125, 102.1875]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.1875, 102.25]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.25, 102.3125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.3125, 102.375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.375, 102.4375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[102.4375, 102.5]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.5, 102.5625]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.5625, 102.625]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.625, 102.6875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.6875, 102.75]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.75, 102.8125]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.8125, 102.875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.875, 102.9375]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/16,"[102.9375, 103.0]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.0, 103.0625]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.0625, 103.125]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.125, 103.1875]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.1875, 103.25]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.25, 103.3125]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.3125, 103.375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.375, 103.4375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[103.4375, 103.5]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.5, 103.5625]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.5625, 103.625]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.625, 103.6875]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.6875, 103.75]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.75, 103.8125]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.8125, 103.875]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.875, 103.9375]"
-2,10,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[103.9375, 104.0]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.0, 104.0625]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.0625, 104.125]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.125, 104.1875]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.1875, 104.25]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.25, 104.3125]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.3125, 104.375]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.375, 104.4375]"
-6,6,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[104.4375, 104.5]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.5, 104.5625]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.5625, 104.625]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.625, 104.6875]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.6875, 104.75]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.75, 104.8125]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.8125, 104.875]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.875, 104.9375]"
-7,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[104.9375, 105.0]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.0, 105.0625]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.0625, 105.125]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.125, 105.1875]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.1875, 105.25]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.25, 105.3125]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.3125, 105.375]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.375, 105.4375]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MINOR,1/16,"[105.4375, 105.5]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.5, 105.5625]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.5625, 105.625]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.625, 105.6875]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.6875, 105.75]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.75, 105.8125]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.8125, 105.875]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.875, 105.9375]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[105.9375, 106.0]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.0, 106.0625]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.0625, 106.125]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.125, 106.1875]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.1875, 106.25]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.25, 106.3125]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.3125, 106.375]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.375, 106.4375]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/16,"[106.4375, 106.5]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.5, 106.5625]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.5625, 106.625]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.625, 106.6875]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.6875, 106.75]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.75, 106.8125]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.8125, 106.875]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.875, 106.9375]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[106.9375, 107.0]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.0, 107.0625]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.0625, 107.125]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.125, 107.1875]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.1875, 107.25]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.25, 107.3125]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.3125, 107.375]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.375, 107.4375]"
-5,1,ChordType.MAJ_MAJ7,3,0,0,KeyMode.MAJOR,1/16,"[107.4375, 107.5]"
-6,6,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[107.5, 107.5625]"
