chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
-4,8,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[79.6875, 79.75]"
-4,8,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[79.75, 79.8125]"
-4,8,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[79.8125, 79.875]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[79.875, 79.9375]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[79.9375, 80.0]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[80.0, 80.0625]"
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[80.0625, 80.125]"
-2,10,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[80.125, 80.1875]"
-2,10,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[80.1875, 80.25]"
-2,10,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[80.25, 80.3125]"
-2,10,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[80.3125, 80.375]"
5,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[80.375, 80.4375]"
5,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[80.4375, 80.5]"
5,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[80.5, 80.5625]"
5,11,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[80.5625, 80.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.625, 80.66666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.66666666666667, 80.70833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.70833333333333, 80.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.75, 80.79166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.79166666666667, 80.83333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[80.83333333333333, 80.875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[80.875, 80.91666666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[80.91666666666667, 80.95833333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[80.95833333333333, 81.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.0, 81.04166666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.04166666666667, 81.08333333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.08333333333333, 81.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.125, 81.16666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.16666666666667, 81.20833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.20833333333333, 81.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.25, 81.29166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.29166666666667, 81.33333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.33333333333333, 81.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.375, 81.41666666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.41666666666667, 81.45833333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.45833333333333, 81.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.5, 81.54166666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.54166666666667, 81.58333333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[81.58333333333333, 81.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.625, 81.66666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.66666666666667, 81.70833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.70833333333333, 81.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.75, 81.79166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.79166666666667, 81.83333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[81.83333333333333, 81.875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.875, 81.91666666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.91666666666667, 81.95833333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[81.95833333333333, 82.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[82.0, 82.04166666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[82.04166666666667, 82.08333333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[82.08333333333333, 82.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.125, 82.16666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.16666666666667, 82.1875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.1875, 82.20833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.20833333333333, 82.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.25, 82.29166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.29166666666667, 82.3125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.3125, 82.33333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.33333333333333, 82.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.375, 82.41666666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.41666666666667, 82.45833333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.45833333333333, 82.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.5, 82.54166666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.54166666666667, 82.58333333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.58333333333333, 82.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.625, 82.66666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.66666666666667, 82.6875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.6875, 82.70833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.70833333333333, 82.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.75, 82.79166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.79166666666667, 82.8125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[82.8125, 82.83333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[82.83333333333333, 82.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.875, 82.91666666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.91666666666667, 82.95833333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[82.95833333333333, 83.0]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.0, 83.04166666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.04166666666667, 83.08333333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.08333333333333, 83.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[83.125, 83.16666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[83.16666666666667, 83.1875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[83.1875, 83.20833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[83.20833333333333, 83.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[83.25, 83.29166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[83.29166666666667, 83.3125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/48,"[83.3125, 83.33333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[83.33333333333333, 83.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.375, 83.41666666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.41666666666667, 83.45833333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.45833333333333, 83.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.5, 83.54166666666667]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.54166666666667, 83.58333333333333]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/24,"[83.58333333333333, 83.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.625, 83.6875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.6875, 83.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.75, 83.8125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.8125, 83.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.875, 83.9375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[83.9375, 84.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.0, 84.0625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.0625, 84.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.125, 84.1875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.1875, 84.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.25, 84.3125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.3125, 84.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.375, 84.4375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.4375, 84.5]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.5, 84.5625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[84.5625, 84.625]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/8,"[84.625, 84.75]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[84.75, 84.875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[84.875, 85.0]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[85.0, 85.125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/8,"[85.125, 85.25]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[85.25, 85.375]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[85.375, 85.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[85.5, 85.625]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/4,"[85.625, 85.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[85.875, 86.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,3/8,"[86.125, 86.5]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.5, 86.53125]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.53125, 86.5625]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.5625, 86.59375]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.59375, 86.625]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[86.625, 86.65625]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[86.65625, 86.6875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[86.6875, 86.71875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[86.71875, 86.75]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[86.75, 86.78125]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[86.78125, 86.8125]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[86.8125, 86.84375]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[86.84375, 86.875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.875, 86.90625]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.90625, 86.9375]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.9375, 86.96875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[86.96875, 87.0]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.0, 87.03125]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.03125, 87.0625]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.0625, 87.09375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.09375, 87.125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[87.125, 87.15625]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[87.15625, 87.1875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[87.1875, 87.21875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/32,"[87.21875, 87.25]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[87.25, 87.28125]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[87.28125, 87.3125]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[87.3125, 87.34375]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/32,"[87.34375, 87.375]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[87.375, 87.40625]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[87.40625, 87.4375]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[87.4375, 87.46875]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[87.46875, 87.5]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.5, 87.53125]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.53125, 87.5625]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.5625, 87.59375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/32,"[87.59375, 87.625]"
1,7,ChordType.DIMINISHED,1,-1,5,KeyMode.MAJOR,1/4,"[87.625, 87.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/4,"[87.875, 88.125]"
-5,1,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/2,"[88.125, 88.625]"
5,11,ChordType.DIM7,0,0,0,KeyMode.MAJOR,1/2,"[88.625, 89.125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[89.125, 89.1875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[89.1875, 89.25]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[89.25, 89.3125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[89.3125, 89.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[89.375, 89.4375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[89.4375, 89.5]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[89.5, 89.5625]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[89.5625, 89.625]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[89.625, 89.6875]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[89.6875, 89.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[89.75, 89.8125]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[89.8125, 89.875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[89.875, 89.9375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[89.9375, 90.0]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[90.0, 90.0625]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[90.0625, 90.125]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[90.125, 90.1875]"
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[90.1875, 90.25]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[90.25, 90.3125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[90.3125, 90.375]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[90.375, 90.4375]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[90.4375, 90.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[90.5, 90.5625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[90.5625, 90.625]"
0,0,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[90.625, 90.6875]"
0,0,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[90.6875, 90.75]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[90.75, 90.8125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[90.8125, 90.875]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[90.875, 90.9375]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[90.9375, 91.0]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[91.0, 91.0625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[91.0625, 91.125]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[91.125, 91.25]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.25, 91.29166666666667]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.29166666666667, 91.33333333333333]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.33333333333333, 91.375]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[91.375, 91.5]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.5, 91.54166666666667]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.54166666666667, 91.58333333333333]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.58333333333333, 91.625]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[91.625, 91.75]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.75, 91.79166666666667]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.79166666666667, 91.83333333333333]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[91.83333333333333, 91.875]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[91.875, 92.0]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[92.0, 92.04166666666667]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[92.04166666666667, 92.08333333333333]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/24,"[92.08333333333333, 92.125]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/8,"[92.125, 92.25]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/4,"[92.25, 92.5]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/16,"[92.5, 92.5625]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/16,"[92.5625, 92.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[92.625, 92.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[92.875, 92.91666666666667]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[92.91666666666667, 92.95833333333333]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[92.95833333333333, 93.0]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[93.0, 93.04166666666667]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[93.04166666666667, 93.08333333333333]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[93.08333333333333, 93.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[93.125, 93.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[93.25, 93.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[93.5, 93.5625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[93.5625, 93.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[93.625, 93.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/32,"[93.875, 93.90625]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/32,"[93.90625, 93.9375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/32,"[93.9375, 93.96875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/32,"[93.96875, 94.0]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[94.0, 94.04166666666667]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[94.04166666666667, 94.08333333333333]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/24,"[94.08333333333333, 94.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.125, 94.16666666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.16666666666667, 94.20833333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.20833333333333, 94.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.25, 94.29166666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.29166666666667, 94.33333333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.33333333333333, 94.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.375, 94.41666666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.41666666666667, 94.45833333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.45833333333333, 94.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.5, 94.54166666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.54166666666667, 94.58333333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.58333333333333, 94.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.625, 94.66666666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.66666666666667, 94.70833333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.70833333333333, 94.75]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.75, 94.79166666666667]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.79166666666667, 94.83333333333333]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[94.83333333333333, 94.875]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[94.875, 94.91666666666667]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[94.91666666666667, 94.95833333333333]"
