chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[131.8125, 131.875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[131.875, 131.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[131.9375, 132.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[132.0, 132.0625]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[132.0625, 132.125]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[132.125, 132.1875]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[132.1875, 132.25]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[132.25, 132.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[132.3125, 132.375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[132.375, 132.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[132.4375, 132.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[132.5, 132.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[132.5625, 132.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[132.6875, 132.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[132.8125, 132.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[132.9375, 133.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[133.0625, 133.1875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[133.1875, 133.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[133.3125, 133.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[133.4375, 133.5625]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[133.5625, 133.6875]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[133.6875, 133.8125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[133.8125, 133.9375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[133.9375, 134.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[134.0625, 134.1875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[134.1875, 134.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[134.3125, 134.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[134.4375, 134.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[134.5625, 134.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[134.6875, 134.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[134.8125, 134.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[134.9375, 135.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.0625, 135.1875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.1875, 135.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.3125, 135.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.4375, 135.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[135.5625, 135.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[135.6875, 135.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.8125, 135.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[135.9375, 136.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[136.0625, 136.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[136.1875, 136.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[136.3125, 136.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[136.4375, 136.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[136.5625, 136.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[136.6875, 136.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[136.8125, 136.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[136.9375, 137.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[137.0625, 137.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[137.1875, 137.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[137.3125, 137.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[137.4375, 137.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[137.5625, 138.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[138.0, 138.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[138.0625, 138.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[138.5, 138.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[138.5625, 139.0625]"
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/4,"[139.0625, 139.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[139.3125, 139.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[139.5, 139.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/8,"[139.5625, 139.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[139.9375, 140.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.0, 140.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.0625, 140.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.125, 140.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.1875, 140.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.25, 140.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.3125, 140.375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.375, 140.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.4375, 140.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.5, 140.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.5625, 140.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.625, 140.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.6875, 140.75]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.75, 140.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.8125, 140.875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.875, 140.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[140.9375, 141.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.0, 141.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.0625, 141.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.125, 141.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.1875, 141.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.25, 141.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.3125, 141.375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.375, 141.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.4375, 141.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.5, 141.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.5625, 141.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.625, 141.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.6875, 141.75]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.75, 141.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.8125, 141.875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.875, 141.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[141.9375, 142.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.0, 142.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.0625, 142.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.125, 142.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.1875, 142.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.25, 142.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.3125, 142.375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.375, 142.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.4375, 142.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.5, 142.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.5625, 142.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.625, 142.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.6875, 142.75]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.75, 142.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.8125, 142.875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.875, 142.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[142.9375, 143.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.0, 143.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.0625, 143.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.125, 143.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.1875, 143.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.25, 143.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.3125, 143.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.375, 143.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.4375, 143.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.5, 143.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.5625, 143.625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.625, 143.6875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.6875, 143.75]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.75, 143.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.8125, 143.875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.875, 143.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[143.9375, 144.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.0, 144.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.0625, 144.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.125, 144.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.1875, 144.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.25, 144.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.3125, 144.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.375, 144.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.4375, 144.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.5, 144.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.5625, 144.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.625, 144.6875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.6875, 144.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.75, 144.8125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.8125, 144.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.875, 144.9375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[144.9375, 145.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.0, 145.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.0625, 145.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.125, 145.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.1875, 145.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.25, 145.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.3125, 145.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.375, 145.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.4375, 145.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.5, 145.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.5625, 145.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.625, 145.6875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.6875, 145.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.75, 145.8125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.8125, 145.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.875, 145.9375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[145.9375, 146.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.0, 146.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.0625, 146.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.125, 146.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.1875, 146.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.25, 146.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.3125, 146.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.375, 146.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.4375, 146.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[146.5, 146.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,15/16,"[146.5625, 147.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[147.5, 147.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/2,"[147.5625, 148.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/4,"[148.0625, 148.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/4,"[148.3125, 148.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,15/16,"[148.5625, 149.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[149.5, 149.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/8,"[149.5625, 149.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[149.9375, 149.97916666666666]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[149.97916666666666, 150.02083333333334]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[150.02083333333334, 150.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[150.0625, 150.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[150.5, 150.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/8,"[150.5625, 150.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[150.9375, 150.97916666666666]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[150.97916666666666, 151.02083333333334]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[151.02083333333334, 151.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[151.0625, 151.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[151.5, 151.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[151.5625, 152.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[152.0, 152.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[152.0625, 152.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[152.5, 152.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[152.5625, 152.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,11/16,"[152.8125, 153.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[153.5, 153.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/8,"[153.5625, 153.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[153.9375, 153.97916666666666]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[153.97916666666666, 154.02083333333334]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/24,"[154.02083333333334, 154.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[154.0625, 154.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[154.5, 154.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/8,"[154.5625, 154.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[154.9375, 154.97916666666666]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[154.97916666666666, 155.02083333333334]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/24,"[155.02083333333334, 155.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[155.0625, 155.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[155.5, 155.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[155.5625, 156.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[156.0, 156.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[156.0625, 156.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[156.5, 156.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[156.5625, 156.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,11/16,"[156.8125, 157.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[157.5, 157.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[157.5625, 158.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[158.0, 158.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[158.0625, 158.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[158.5, 158.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[158.5625, 158.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,11/16,"[158.8125, 159.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[159.5, 159.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[159.5625, 160.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[160.0, 160.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[160.0625, 160.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[160.5, 160.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[160.5625, 160.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/4,"[160.8125, 161.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[161.5625, 161.8125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,11/16,"[161.8125, 162.5]"
