chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
2,2,ChordType.MIN_MIN7,0,0,0,KeyMode.MAJOR,1/4,"[144.75, 145.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[145.0, 145.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[145.25, 145.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[145.5, 146.0]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/8,"[146.0, 146.125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/8,"[146.125, 146.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[146.25, 146.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[146.375, 146.5]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[146.5, 146.625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[146.625, 146.75]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[146.75, 146.875]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[146.875, 147.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[147.0, 147.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[147.125, 147.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[147.25, 147.375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[147.375, 147.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[147.5, 147.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[147.625, 147.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[147.75, 147.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[147.875, 148.0]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[148.0, 148.125]"
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[148.125, 148.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[148.25, 148.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[148.375, 148.5]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/8,"[148.5, 148.625]"
1,7,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/8,"[148.625, 148.75]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[148.75, 148.875]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[148.875, 149.0]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[149.0, 149.125]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[149.125, 149.25]"
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[149.25, 149.375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[149.375, 149.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[149.5, 149.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[149.625, 149.75]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[149.75, 149.875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[149.875, 150.0]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[150.0, 150.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[150.125, 150.25]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[150.25, 150.375]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[150.375, 150.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[150.5, 150.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[150.625, 150.75]"
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MINOR,1/8,"[150.75, 150.875]"
8,8,ChordType.DIMINISHED,0,3,9,KeyMode.MINOR,1/8,"[150.875, 151.0]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[151.0, 151.125]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[151.125, 151.25]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[151.25, 151.375]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[151.375, 151.5]"
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MAJOR,1/8,"[151.5, 151.625]"
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MAJOR,1/8,"[151.625, 151.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[151.75, 151.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[151.875, 152.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[152.0, 152.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[152.125, 152.25]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[152.25, 152.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[152.375, 152.5]"
4,4,ChordType.DIMINISHED,0,-1,5,KeyMode.MAJOR,1/8,"[152.5, 152.625]"
4,4,ChordType.DIMINISHED,0,-1,5,KeyMode.MAJOR,1/8,"[152.625, 152.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[152.75, 152.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[152.875, 153.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[153.0, 153.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[153.125, 153.25]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[153.25, 153.375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[153.375, 153.5]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[153.5, 153.625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[153.625, 153.75]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[153.75, 153.875]"
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MAJOR,1/8,"[153.875, 154.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.0, 154.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.0625, 154.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.125, 154.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.1875, 154.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.25, 154.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.3125, 154.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.375, 154.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[154.4375, 154.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.5, 154.5625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.5625, 154.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.625, 154.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.6875, 154.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.75, 154.8125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.8125, 154.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[154.875, 154.9375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/32,"[154.9375, 154.96875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/32,"[154.96875, 155.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.0, 155.0625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.0625, 155.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.125, 155.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.1875, 155.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.25, 155.3125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.3125, 155.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/32,"[155.375, 155.40625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/32,"[155.40625, 155.4375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/32,"[155.4375, 155.46875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/32,"[155.46875, 155.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.5, 155.5625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.5625, 155.625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.625, 155.6875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.6875, 155.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.75, 155.8125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.8125, 155.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.875, 155.9375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.9375, 156.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.0, 156.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.0625, 156.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.125, 156.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.1875, 156.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.25, 156.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.3125, 156.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.375, 156.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[156.4375, 156.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.5, 156.5625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.5625, 156.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.625, 156.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.6875, 156.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.75, 156.8125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.8125, 156.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[156.875, 156.9375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/32,"[156.9375, 156.96875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/32,"[156.96875, 157.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.0, 157.0625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.0625, 157.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.125, 157.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.1875, 157.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.25, 157.3125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.3125, 157.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.375, 157.39583333333334]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.39583333333334, 157.41666666666666]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.41666666666666, 157.4375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.4375, 157.45833333333334]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.45833333333334, 157.47916666666666]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.47916666666666, 157.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.5, 157.5625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.5625, 157.625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.625, 157.6875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.6875, 157.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.75, 157.8125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.8125, 157.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.875, 157.9375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.9375, 158.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.0, 158.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.0625, 158.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.125, 158.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.1875, 158.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.25, 158.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.3125, 158.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.375, 158.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.4375, 158.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.5, 158.5625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.5625, 158.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.625, 158.6875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.6875, 158.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.75, 158.8125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.8125, 158.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.875, 158.9375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.9375, 159.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1,"[159.0, 160.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.0, 160.125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.125, 160.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.25, 160.375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.375, 160.5]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.5, 160.625]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.625, 160.75]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.75, 160.875]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[160.875, 161.0]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.0, 161.125]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.125, 161.25]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.25, 161.375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.375, 161.5]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.5, 161.625]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.625, 161.75]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.75, 161.875]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[161.875, 162.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.0, 162.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.125, 162.25]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.25, 162.375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.375, 162.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.5, 162.625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.625, 162.75]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.75, 162.875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[162.875, 163.0]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.0, 163.125]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.125, 163.25]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.25, 163.375]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.375, 163.5]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.5, 163.625]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.625, 163.75]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.75, 163.875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.875, 164.0]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[164.0, 164.125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[164.125, 164.25]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[164.25, 164.375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[164.375, 164.5]"
0,0,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[164.5, 164.625]"
0,0,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[164.625, 164.75]"
0,0,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[164.75, 164.875]"
0,0,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[164.875, 165.0]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.0, 165.125]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.125, 165.25]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.25, 165.375]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.375, 165.5]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.5, 165.625]"
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[165.625, 165.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[165.75, 165.875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[165.875, 166.0]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.0, 166.125]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.125, 166.25]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.25, 166.375]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.375, 166.5]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.5, 166.625]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.625, 166.75]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.75, 166.875]"
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.875, 167.0]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.0, 167.125]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.125, 167.25]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.25, 167.375]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.375, 167.5]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.5, 167.625]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.625, 167.75]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.75, 167.875]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MAJOR,1/8,"[167.875, 168.0]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.0, 168.125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.125, 168.25]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.25, 168.375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.375, 168.5]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.5, 168.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.625, 168.75]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.75, 168.875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.875, 169.0]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.0, 169.125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.125, 169.25]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.25, 169.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.375, 169.5]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.5, 169.625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.625, 169.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.75, 169.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[169.875, 170.0]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[170.0, 170.125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[170.125, 170.25]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[170.25, 170.375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[170.375, 170.5]"
1,7,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[170.5, 170.625]"
1,7,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[170.625, 170.75]"
1,7,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[170.75, 170.875]"
1,7,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/8,"[170.875, 171.0]"
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/8,"[171.0, 171.125]"
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/8,"[171.125, 171.25]"
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[171.25, 171.375]"
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[171.375, 171.5]"
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[171.5, 171.625]"
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[171.625, 171.75]"
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[171.75, 171.875]"
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[171.875, 172.0]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[172.0, 172.125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[172.125, 172.25]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.25, 172.3125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.3125, 172.375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.375, 172.4375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.4375, 172.5]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.5, 172.5625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.5625, 172.625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.625, 172.6875]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[172.6875, 172.75]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.75, 172.8125]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.8125, 172.875]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.875, 172.9375]"
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.9375, 173.0]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[173.0, 173.125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[173.125, 173.25]"
