	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
675	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
676	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	f:KeyMode.MINOR	C:Mm7, inv:1	3/8	10	ChordType.MAJ_MAJ7	1	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
677	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	3/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
678	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
679	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
680	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
681	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
682	F:KeyMode.MAJOR	C:+7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	0	ChordType.AUG_MIN7	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
683	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
684	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
685	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	3/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
686	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
687	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
688	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
689	F:KeyMode.MAJOR	D:mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/4	2	ChordType.MIN_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
690	F:KeyMode.MAJOR	D:mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MIN_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
691	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	E:m, inv:0	3/16	9	ChordType.MIN_MIN7	0	4	ChordType.MINOR	0	False	False	False	False	False
692	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	4	ChordType.MINOR	0	False	False	False	False	False
693	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	4	ChordType.MINOR	0	False	False	False	False	False
694	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	E:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	4	ChordType.MINOR	0	False	False	False	False	False
695	F:KeyMode.MAJOR	D:mm7, inv:2	C:KeyMode.MAJOR	B:o, inv:0	3/8	2	ChordType.MIN_MIN7	2	11	ChordType.DIMINISHED	0	False	False	False	False	False
696	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	3/16	9	ChordType.MIN_MIN7	0	9	ChordType.MIN_MIN7	0	True	True	True	True	True
697	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MIN_MIN7	0	True	True	True	True	True
698	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MIN_MIN7	0	True	True	True	True	True
699	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MIN_MIN7	0	True	True	True	True	True
700	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MIN_MIN7	0	True	True	False	True	False
701	a:KeyMode.MINOR	E:Mm7, inv:0	F:KeyMode.MAJOR	A:mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MIN_MIN7	0	False	False	False	False	False
702	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	3/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
703	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
704	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
705	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
706	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
707	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
708	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
709	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
710	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
711	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
712	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
713	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	3/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
714	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
715	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
716	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
717	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
718	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
719	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
720	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
721	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
722	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
723	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	3/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
724	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/4	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
725	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
726	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
727	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
728	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
729	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
730	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
731	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
732	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
733	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
734	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
735	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
736	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
737	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
738	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
739	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
740	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
741	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
742	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
743	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
744	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
745	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
746	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
747	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
748	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
749	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	7	ChordType.MIN_MIN7	1	2	ChordType.MINOR	0	False	False	False	False	False
750	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
751	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
752	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
753	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
754	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
755	F:KeyMode.MAJOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
756	F:KeyMode.MAJOR	G:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	3/4	7	ChordType.MINOR	0	7	ChordType.MAJOR	0	True	False	False	True	False
757	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	E:o7, inv:3	5/8	4	ChordType.DIM7	3	4	ChordType.DIM7	3	True	True	True	True	True
758	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	E:o7, inv:3	1/8	0	ChordType.MAJ_MIN7	0	4	ChordType.DIM7	3	False	False	False	False	False
759	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
760	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
761	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
762	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
763	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:0	3/8	4	ChordType.DIM7	3	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
764	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
765	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
766	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
767	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
768	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	E:o7, inv:0	3/8	4	ChordType.DIM7	3	4	ChordType.DIM7	0	True	True	True	False	False
769	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
770	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
771	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:1	3/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
