chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/12
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.AUGMENTED	2	0	0	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/12
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/12
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/12
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/2
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/16
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	5/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	3/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	3/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
4	4	ChordType.DIM7	2	-1	5	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	3/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
6	6	ChordType.DIM7	2	1	7	KeyMode.MAJOR	1/8
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
7	1	ChordType.DIM7	1	2	2	KeyMode.MINOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
5	11	ChordType.DIM7	1	0	0	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
6	6	ChordType.DIM7	0	1	7	KeyMode.MAJOR	1/12
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
