chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	5/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	3/4
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/8	167	7/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	0
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	1/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	1/4
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	3/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	1/2
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	5/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	3/4
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MINOR	1/8	168	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	1/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	3/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	1/2
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	5/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/8	169	7/8
0	0	ChordType.MINOR	1			1	7	KeyMode.MINOR	1/8	170	0
0	0	ChordType.MINOR	1			1	7	KeyMode.MINOR	1/8	170	1/8
0	0	ChordType.MINOR	1			1	7	KeyMode.MINOR	1/8	170	1/4
0	0	ChordType.MINOR	1			1	7	KeyMode.MINOR	1/8	170	3/8
1	7	ChordType.MINOR	2			1	7	KeyMode.MINOR	1/8	170	1/2
1	7	ChordType.MINOR	2			1	7	KeyMode.MINOR	1/8	170	5/8
1	7	ChordType.MINOR	2			1	7	KeyMode.MINOR	1/8	170	3/4
1	7	ChordType.MINOR	2			1	7	KeyMode.MINOR	1/8	170	7/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	0
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	1/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	1/4
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	3/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	1/2
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	5/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	3/4
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/8	171	7/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	172	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	172	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	5/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	3/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	7/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	1/2
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	9/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	5/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	172	11/16
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	172	3/4
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	172	13/16
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	172	7/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	172	15/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	173	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	173	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	173	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/8	173	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MINOR	1/8	173	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MINOR	1/8	173	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MINOR	1/8	173	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MINOR	1/8	173	7/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	174	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	174	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	1/2
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	9/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	5/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	174	11/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	174	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	174	13/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	174	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	174	15/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	175	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	175	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	175	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/8	175	3/8
6	6	ChordType.MAJOR	0			0	0	KeyMode.MINOR	1/8	175	1/2
6	6	ChordType.MAJOR	0			0	0	KeyMode.MINOR	1/8	175	5/8
6	6	ChordType.MAJOR	0			0	0	KeyMode.MINOR	1/8	175	3/4
6	6	ChordType.MAJOR	0			0	0	KeyMode.MINOR	1/8	175	7/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	176	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	176	1/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	5/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	7/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	9/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	176	11/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	176	3/4
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	176	13/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	176	7/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	176	15/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	177	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	177	1/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	5/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	7/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	9/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	177	11/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	177	3/4
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	177	13/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	177	7/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	177	15/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	1/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	3/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	3/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	178	7/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	179	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	179	1/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	179	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	179	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	179	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	179	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	179	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	179	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	180	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	181	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	1/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	3/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	1/2
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	5/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	182	7/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	0
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	1/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	3/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	1/2
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	5/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	3/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	183	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	184	7/8
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	0
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	1/8
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	1/4
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	3/8
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	1/2
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	5/8
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	3/4
3	9	ChordType.MIN_MIN7	1			0	0	KeyMode.MAJOR	1/8	185	7/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	1/2
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	5/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	3/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	186	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	1/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	187	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	188	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	189	7/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	0
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	1/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	3/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	1/2
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	5/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	3/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	190	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	1/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	3/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	1/2
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	5/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/8	191	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	192	7/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	0
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	1/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	1/4
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	3/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	1/2
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	5/8
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	3/4
0	0	ChordType.MAJ_MIN7	1			-1	5	KeyMode.MAJOR	1/8	193	7/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	1/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	1/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	3/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	1/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	5/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	3/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	7/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	1/2
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	9/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	5/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	11/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	3/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	13/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	7/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	194	15/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	1/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	1/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	3/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	1/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	5/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	3/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	7/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	1/2
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	9/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	5/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	11/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	3/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	13/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	7/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	195	15/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	1/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	3/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	1/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	5/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	3/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	7/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	1/2
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	9/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	5/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	11/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	13/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	196	15/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	1/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	3/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	1/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	5/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	3/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	7/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	1/2
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	9/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	5/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	11/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	3/4
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	13/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	7/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MAJOR	1/16	197	15/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	1/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	3/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	5/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	7/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	9/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	11/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	13/16
