	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
562	d:KeyMode.MINOR	A:m, inv:2	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
563	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
564	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
565	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
566	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
567	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
568	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
569	d:KeyMode.MINOR	E:%7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	4	ChordType.HALF_DIM7	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
570	d:KeyMode.MINOR	E:%7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	4	ChordType.HALF_DIM7	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
571	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	3	True	True	False	False	False
572	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	3	True	True	False	False	False
573	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
574	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
575	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
576	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
577	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
578	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	4	ChordType.DIMINISHED	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
579	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/8	4	ChordType.DIMINISHED	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
580	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
581	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
582	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
583	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
584	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
585	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
586	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
587	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
588	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
589	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
590	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	4	ChordType.MAJOR	0	2	ChordType.MINOR	0	False	False	False	False	False
591	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
592	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
593	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/16	11	ChordType.HALF_DIM7	1	9	ChordType.MAJOR	1	False	False	False	False	False
594	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/16	11	ChordType.HALF_DIM7	1	9	ChordType.MAJOR	1	False	False	False	False	False
595	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/16	11	ChordType.HALF_DIM7	1	9	ChordType.MAJOR	1	False	False	False	False	False
596	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/16	11	ChordType.HALF_DIM7	1	9	ChordType.MAJOR	1	False	False	False	False	False
597	a:KeyMode.MINOR	E:M, inv:0	d:KeyMode.MINOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
598	a:KeyMode.MINOR	E:M, inv:0	d:KeyMode.MINOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
599	a:KeyMode.MINOR	E:M, inv:0	d:KeyMode.MINOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
600	a:KeyMode.MINOR	E:M, inv:0	d:KeyMode.MINOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
601	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/4	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
602	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	1	True	True	True	False	False
603	d:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/4	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
604	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
605	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
606	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	A:m, inv:1	1/4	0	ChordType.MAJOR	0	9	ChordType.MINOR	1	False	False	False	False	False
607	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	A:m, inv:1	1/4	2	ChordType.MINOR	0	9	ChordType.MINOR	1	False	False	False	False	False
608	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	0	ChordType.MAJOR	1	9	ChordType.MINOR	1	False	False	False	False	False
609	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/8	2	ChordType.MINOR	1	9	ChordType.MINOR	1	False	False	False	False	False
610	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/8	2	ChordType.MINOR	1	9	ChordType.MINOR	1	False	False	False	False	False
611	A:KeyMode.MAJOR	E:M, inv:0	d:KeyMode.MINOR	A:M, inv:2	1/4	4	ChordType.MAJOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
612	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	A:M, inv:2	1/4	9	ChordType.MAJOR	1	9	ChordType.MAJOR	2	True	True	True	False	False
613	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
614	a:KeyMode.MINOR	G#/Ab:o, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/8	8	ChordType.DIMINISHED	1	9	ChordType.MAJOR	1	False	False	False	False	False
615	a:KeyMode.MINOR	G#/Ab:o, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/8	8	ChordType.DIMINISHED	1	9	ChordType.MAJOR	1	False	False	False	False	False
616	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
617	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
618	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
619	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/8	9	ChordType.MINOR	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
620	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/8	9	ChordType.MINOR	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
621	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	0	ChordType.MAJOR	0	9	ChordType.MINOR	0	False	False	False	False	False
622	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
623	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
624	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
625	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
626	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
627	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
628	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
629	g:KeyMode.MINOR	F#/Gb:o, inv:1	g:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
630	g:KeyMode.MINOR	F#/Gb:o, inv:1	g:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
631	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
632	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
633	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:1	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	1	True	True	True	False	False
634	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	7	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
635	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	7	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
636	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
637	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
638	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
639	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
640	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
641	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
642	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
643	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
644	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
645	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
646	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
647	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
648	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
649	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
650	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
651	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
652	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
653	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
654	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
655	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
656	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
657	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
658	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
659	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
660	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
661	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
662	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
663	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
664	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
665	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
666	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
667	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
668	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
669	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
670	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
671	d:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
672	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
673	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
674	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
675	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
676	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
677	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
678	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
679	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
680	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
681	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
682	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
683	d:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
684	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
685	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
686	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
687	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
688	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
689	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
690	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
691	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
692	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
693	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
694	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
695	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
696	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
697	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
698	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
699	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
700	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
701	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
702	d:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
703	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
704	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
705	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
706	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
707	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
708	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
709	d:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
