chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.1875, 83.25]",[872],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.25, 83.3125]",[873],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.3125, 83.375]",[874],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.375, 83.4375]",[875],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.4375, 83.5]",[876],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.5, 83.5625]",[877],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.5625, 83.625]",[878],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.625, 83.6875]",[879],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.6875, 83.75]",[880],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.75, 83.8125]",[881],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.8125, 83.875]",[882],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.875, 83.9375]",[883],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[83.9375, 84.0]",[884],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.0, 84.0625]",[885],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.0625, 84.125]",[886],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.125, 84.1875]",[887],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.1875, 84.25]",[888],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.25, 84.3125]",[889],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.3125, 84.375]",[890],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.375, 84.4375]",[891],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.4375, 84.5]",[892],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.5, 84.5625]",[893],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[84.5625, 84.75]",[894],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[84.75, 84.8125]",[895],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[84.8125, 85.0]",[896],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[85.0, 85.0625]",[897],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[85.0625, 85.25]",[898],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[85.25, 85.3125]",[899],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[85.3125, 85.5]",[900],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[85.5, 85.5625]",[901],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[85.5625, 85.75]",[902],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[85.75, 85.8125]",[903],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[85.8125, 86.0]",[904],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[86.0, 86.0625]",[905],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[86.0625, 86.25]",[906],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[86.25, 86.3125]",[907],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[86.3125, 86.5]",[908],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[86.5, 86.5625]",[909],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[86.5625, 86.75]",[910],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[86.75, 86.8125]",[911],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[86.8125, 87.0]",[912],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[87.0, 87.0625]",[913],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[87.0625, 87.25]",[914],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[87.25, 87.3125]",[915],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[87.3125, 87.5]",[916],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[87.5, 87.5625]",[917],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[87.5625, 87.75]",[918],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[87.75, 87.8125]",[919],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[87.8125, 88.0]",[920],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[88.0, 88.0625]",[921],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[88.0625, 88.25]",[922],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[88.25, 88.3125]",[923],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[88.3125, 88.5]",[924],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[88.5, 88.5625]",[925],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[88.5625, 88.75]",[926],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[88.75, 88.8125]",[927],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[88.8125, 89.0]",[928],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[89.0, 89.0625]",[929],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[89.0625, 89.25]",[930],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[89.25, 89.3125]",[931],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[89.3125, 89.5]",[932],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[89.5, 89.5625]",[933],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[89.5625, 89.75]",[934],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[89.75, 89.8125]",[935],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[89.8125, 90.0]",[936],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[90.0, 90.0625]",[937],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[90.0625, 90.25]",[938],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[90.25, 90.3125]",[939],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,3/16,"[90.3125, 90.5]",[940],[0.1875],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[90.5, 90.5625]",[941],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,7/16,"[90.5625, 91.0]",[942],[0.4375],[0.203424147329327],[13.0],[0.625]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/16,"[91.0, 91.0625]",[943],[0.0625],[0.203424147329327],[13.0],[0.625]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,7/16,"[91.0625, 91.5]",[944],[0.4375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[91.5, 91.5625]",[945],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,7/16,"[91.5625, 92.0]",[946],[0.4375],[0.203424147329327],[13.0],[0.625]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/16,"[92.0, 92.0625]",[947],[0.0625],[0.203424147329327],[13.0],[0.625]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,7/16,"[92.0625, 92.5]",[948],[0.4375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[92.5, 92.5625]",[949],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,7/16,"[92.5625, 93.0]",[950],[0.4375],[0.203424147329327],[13.0],[0.625]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/16,"[93.0, 93.0625]",[951],[0.0625],[0.203424147329327],[13.0],[0.625]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,7/16,"[93.0625, 93.5]",[952],[0.4375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[93.5, 93.5625]",[953],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,15/16,"[93.5625, 94.5]",[954],[0.9375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[94.5, 94.5625]",[955],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,15/16,"[94.5625, 95.5]",[956],[0.9375],[0.058528703847047],[3.0],[0.625]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/16,"[95.5, 95.5625]",[957],[0.0625],[0.058528703847047],[3.0],[0.625]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,15/16,"[95.5625, 96.5]",[958],[0.9375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/16,"[96.5, 96.5625]",[959],[0.0625],[0.56699492266435],[19.0],[0.875]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/8,"[96.5625, 96.9375]",[960],[0.375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[96.9375, 97.0]",[961],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.0, 97.0625]",[962],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.0625, 97.125]",[963],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.125, 97.1875]",[964],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.1875, 97.25]",[965],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.25, 97.3125]",[966],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.3125, 97.375]",[967],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.375, 97.4375]",[968],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.4375, 97.5]",[969],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.5, 97.5625]",[970],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[97.5625, 98.0]",[971],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.0, 98.0625]",[972],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[98.0625, 98.25]",[973],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.25, 98.3125]",[974],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[98.3125, 98.5]",[975],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.5, 98.5625]",[976],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[98.5625, 99.0]",[977],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.0, 99.0625]",[978],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[99.0625, 99.25]",[979],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.25, 99.3125]",[980],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[99.3125, 99.5]",[981],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.5, 99.5625]",[982],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[99.5625, 100.0]",[983],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[100.0, 100.0625]",[984],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[100.0625, 100.25]",[985],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[100.25, 100.3125]",[986],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,2,2,KeyMode.MAJOR,3/16,"[100.3125, 100.5]",[987],[0.1875],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,2,2,KeyMode.MAJOR,1/16,"[100.5, 100.5625]",[988],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,2,2,2,KeyMode.MAJOR,1/2,"[100.5625, 101.0625]",[989],[0.5],[0.4434932819050552],[3.0],[0.5714285714285714]
2,2,ChordType.MAJOR,2,2,2,KeyMode.MAJOR,1/4,"[101.0625, 101.3125]",[990],[0.25],[0.4434932819050552],[3.0],[0.5714285714285714]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/4,"[101.3125, 101.5625]",[991],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,7/16,"[101.5625, 102.0]",[992],[0.4375],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[102.0, 102.0625]",[993],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,3/16,"[102.0625, 102.25]",[994],[0.1875],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[102.25, 102.3125]",[995],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,3/16,"[102.3125, 102.5]",[996],[0.1875],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[102.5, 102.5625]",[997],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,2,1,7,KeyMode.MAJOR,1/2,"[102.5625, 103.0625]",[998],[0.5],[0.20693317586007687],[3.0],[0.5714285714285714]
1,7,ChordType.MAJOR,2,1,7,KeyMode.MAJOR,1/4,"[103.0625, 103.3125]",[999],[0.25],[0.20693317586007687],[3.0],[0.5714285714285714]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[103.3125, 103.5625]",[1000],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[103.5625, 104.0]",[1001],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[104.0, 104.0625]",[1002],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,3/16,"[104.0625, 104.25]",[1003],[0.1875],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[104.25, 104.3125]",[1004],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,3/16,"[104.3125, 104.5]",[1005],[0.1875],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[104.5, 104.5625]",[1006],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[104.5625, 105.0625]",[1007],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/4,"[105.0625, 105.3125]",[1008],[0.25],[0.0],[0.0],[0.0]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[105.3125, 105.5625]",[1009],[0.25],[0.12461091515242317],[12.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[105.5625, 106.0625]",[1010],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/4,"[106.0625, 106.3125]",[1011],[0.25],[0.0],[0.0],[0.0]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[106.3125, 106.5625]",[1012],[0.25],[0.12461091515242317],[12.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[106.5625, 107.0625]",[1013],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/4,"[107.0625, 107.3125]",[1014],[0.25],[0.0],[0.0],[0.0]
10,10,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[107.3125, 107.5625]",[1015],[0.25],[0.12461091515242317],[12.0],[0.2857142857142857]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[107.5625, 107.6875]",[1016],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[107.6875, 107.75]",[1017],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[107.75, 107.8125]",[1018],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[107.8125, 107.875]",[1019],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[107.875, 107.9375]",[1020],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[107.9375, 108.0]",[1021],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.0, 108.0625]",[1022],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.0625, 108.125]",[1023],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.125, 108.1875]",[1024],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.1875, 108.25]",[1025],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.25, 108.3125]",[1026],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.3125, 108.375]",[1027],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.375, 108.4375]",[1028],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.4375, 108.5]",[1029],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/16,"[108.5, 108.5625]",[1030],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[108.5625, 108.6875]",[1031],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[108.6875, 108.8125]",[1032],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[108.8125, 108.9375]",[1033],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[108.9375, 109.0625]",[1034],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[109.0625, 109.1875]",[1035],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[109.1875, 109.3125]",[1036],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[109.3125, 109.4375]",[1037],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[109.4375, 109.5625]",[1038],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[109.5625, 109.6875]",[1039],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[109.6875, 109.8125]",[1040],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[109.8125, 109.9375]",[1041],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[109.9375, 110.0625]",[1042],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[110.0625, 110.1875]",[1043],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.1875, 110.25]",[1044],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.25, 110.3125]",[1045],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.3125, 110.375]",[1046],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.375, 110.4375]",[1047],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.4375, 110.5]",[1048],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/16,"[110.5, 110.5625]",[1049],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[110.5625, 110.6875]",[1050],[0.125],[0.0],[0.0],[0.0]
