chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.0625, 67.125]",[790],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.125, 67.1875]",[791],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.1875, 67.25]",[792],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.25, 67.3125]",[793],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.3125, 67.375]",[794],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.375, 67.4375]",[795],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.4375, 67.5]",[796],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.5, 67.5625]",[797],[0.0625],[0.15742861815831288],[15.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.5625, 67.625]",[798],[0.0625],[0.15742861815831288],[15.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.625, 67.6875]",[799],[0.0625],[0.15742861815831288],[15.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.6875, 67.75]",[800],[0.0625],[0.15742861815831288],[15.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.75, 67.8125]",[801],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.8125, 67.875]",[802],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.875, 67.9375]",[803],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[67.9375, 68.0]",[804],[0.0625],[0.02965399495916976],[9.0],[0.2857142857142857]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.0, 68.0625]",[805],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.0625, 68.125]",[806],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.125, 68.1875]",[807],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.1875, 68.25]",[808],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.25, 68.3125]",[809],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.3125, 68.375]",[810],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.375, 68.4375]",[811],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.4375, 68.5]",[812],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.5, 68.5625]",[813],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.5625, 68.625]",[814],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.625, 68.6875]",[815],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.6875, 68.75]",[816],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.75, 68.8125]",[817],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.8125, 68.875]",[818],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.875, 68.9375]",[819],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/16,"[68.9375, 69.0]",[820],[0.0625],[0.2925401398653015],[3.0],[0.5714285714285714]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.0, 69.0625]",[821],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.0625, 69.125]",[822],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.125, 69.1875]",[823],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.1875, 69.25]",[824],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.25, 69.3125]",[825],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.3125, 69.375]",[826],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.375, 69.4375]",[827],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.4375, 69.5]",[828],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.5, 69.5625]",[829],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.5625, 69.625]",[830],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.625, 69.6875]",[831],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.6875, 69.75]",[832],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.75, 69.8125]",[833],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.8125, 69.875]",[834],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.875, 69.9375]",[835],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[69.9375, 70.0]",[836],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.0, 70.0625]",[837],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.0625, 70.125]",[838],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.125, 70.1875]",[839],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.1875, 70.25]",[840],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.25, 70.3125]",[841],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.3125, 70.375]",[842],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.375, 70.4375]",[843],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.4375, 70.5]",[844],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.5, 70.5625]",[845],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.5625, 70.625]",[846],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.625, 70.6875]",[847],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.6875, 70.75]",[848],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.75, 70.8125]",[849],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.8125, 70.875]",[850],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.875, 70.9375]",[851],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.DIM7,0,4,4,KeyMode.MAJOR,1/16,"[70.9375, 71.0]",[852],[0.0625],[0.3068227209990233],[13.0],[0.625]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.0, 71.0625]",[853],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.0625, 71.125]",[854],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.125, 71.1875]",[855],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.1875, 71.25]",[856],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.25, 71.3125]",[857],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.3125, 71.375]",[858],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.375, 71.4375]",[859],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.4375, 71.5]",[860],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.5, 71.5625]",[861],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.5625, 71.625]",[862],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.625, 71.6875]",[863],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.6875, 71.75]",[864],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.75, 71.8125]",[865],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.8125, 71.875]",[866],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.875, 71.9375]",[867],[0.0625],[0.025524689629276898],[2.0],[0.375]
9,3,ChordType.HALF_DIM7,0,4,4,KeyMode.MAJOR,1/16,"[71.9375, 72.0]",[868],[0.0625],[0.025524689629276898],[2.0],[0.375]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.0, 72.0625]",[869],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.0625, 72.125]",[870],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.125, 72.1875]",[871],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.1875, 72.25]",[872],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.25, 72.3125]",[873],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.3125, 72.375]",[874],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.375, 72.4375]",[875],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.4375, 72.5]",[876],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.5, 72.5625]",[877],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.5625, 72.625]",[878],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.625, 72.6875]",[879],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.6875, 72.75]",[880],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.75, 72.8125]",[881],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.8125, 72.875]",[882],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.875, 72.9375]",[883],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/16,"[72.9375, 73.0]",[884],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/2,"[73.0, 73.5]",[885],[0.5],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/4,"[73.5, 73.75]",[886],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[73.75, 73.8125]",[887],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[73.8125, 73.875]",[888],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[73.875, 73.9375]",[889],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[73.9375, 74.0]",[890],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.0, 74.0625]",[891],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.0625, 74.125]",[892],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.125, 74.1875]",[893],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.1875, 74.25]",[894],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.25, 74.3125]",[895],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.3125, 74.375]",[896],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.375, 74.4375]",[897],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[74.4375, 74.5]",[898],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.5, 74.5625]",[899],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.5625, 74.625]",[900],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.625, 74.6875]",[901],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.6875, 74.75]",[902],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.75, 74.8125]",[903],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.8125, 74.875]",[904],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.875, 74.9375]",[905],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[74.9375, 75.0]",[906],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.0, 75.0625]",[907],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.0625, 75.125]",[908],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.125, 75.1875]",[909],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.1875, 75.25]",[910],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.25, 75.3125]",[911],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.3125, 75.375]",[912],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.375, 75.4375]",[913],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[75.4375, 75.5]",[914],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/4,"[75.5, 75.75]",[915],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/8,"[75.75, 75.875]",[916],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/8,"[75.875, 76.0]",[917],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/4,"[76.0, 76.25]",[918],[0.25],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[76.25, 76.375]",[919],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[76.375, 76.5]",[920],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/4,"[76.5, 76.75]",[921],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[76.75, 76.875]",[922],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[76.875, 77.0]",[923],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/2,"[77.0, 77.5]",[924],[0.5],[0.10746290535145919],[1.0],[0.1428571428571429]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/4,"[77.5, 77.75]",[925],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[77.75, 77.8125]",[926],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[77.8125, 77.875]",[927],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[77.875, 77.9375]",[928],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[77.9375, 78.0]",[929],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.0, 78.0625]",[930],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.0625, 78.125]",[931],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.125, 78.1875]",[932],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.1875, 78.25]",[933],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.25, 78.3125]",[934],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.3125, 78.375]",[935],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.375, 78.4375]",[936],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
3,9,ChordType.MINOR,2,3,9,KeyMode.MINOR,1/16,"[78.4375, 78.5]",[937],[0.0625],[0.10513315344494001],[2.0],[0.5714285714285714]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.5, 78.5625]",[938],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.5625, 78.625]",[939],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.625, 78.6875]",[940],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.6875, 78.75]",[941],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.75, 78.8125]",[942],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.8125, 78.875]",[943],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.875, 78.9375]",[944],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[78.9375, 79.0]",[945],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.0, 79.0625]",[946],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.0625, 79.125]",[947],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.125, 79.1875]",[948],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.1875, 79.25]",[949],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.25, 79.3125]",[950],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.3125, 79.375]",[951],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.375, 79.4375]",[952],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[79.4375, 79.5]",[953],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/4,"[79.5, 79.75]",[954],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/8,"[79.75, 79.875]",[955],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,4,4,KeyMode.MINOR,1/8,"[79.875, 80.0]",[956],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/4,"[80.0, 80.25]",[957],[0.25],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[80.25, 80.375]",[958],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[80.375, 80.5]",[959],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/4,"[80.5, 80.75]",[960],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[80.75, 80.875]",[961],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[80.875, 81.0]",[962],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/4,"[81.0, 81.25]",[963],[0.25],[0.0],[0.0],[0.0]
