chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.625, 62.6875]",[625],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.6875, 62.75]",[626],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.75, 62.8125]",[627],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.8125, 62.875]",[628],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.875, 62.9375]",[629],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[62.9375, 63.0]",[630],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.0, 63.0625]",[631],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.0625, 63.125]",[632],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.125, 63.1875]",[633],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.1875, 63.25]",[634],[0.0625],[0.07008012496497273],[18.0],[0.25]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.25, 63.3125]",[635],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.3125, 63.375]",[636],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.375, 63.4375]",[637],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.4375, 63.5]",[638],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.5, 63.5625]",[639],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.5625, 63.625]",[640],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.625, 63.6875]",[641],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.6875, 63.75]",[642],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.75, 63.8125]",[643],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.8125, 63.875]",[644],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.875, 63.9375]",[645],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[63.9375, 64.0]",[646],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.0, 64.0625]",[647],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.0625, 64.125]",[648],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.125, 64.1875]",[649],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.1875, 64.25]",[650],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.25, 64.3125]",[651],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.3125, 64.375]",[652],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.375, 64.4375]",[653],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.4375, 64.5]",[654],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.5, 64.5625]",[655],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.5625, 64.625]",[656],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.625, 64.6875]",[657],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.6875, 64.75]",[658],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.75, 64.8125]",[659],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.8125, 64.875]",[660],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.875, 64.9375]",[661],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[64.9375, 65.0]",[662],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.0, 65.0625]",[663],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.0625, 65.125]",[664],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.125, 65.1875]",[665],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.1875, 65.25]",[666],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.25, 65.3125]",[667],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.3125, 65.375]",[668],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.375, 65.4375]",[669],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.4375, 65.5]",[670],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.5, 65.5625]",[671],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.5625, 65.625]",[672],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.625, 65.6875]",[673],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.6875, 65.75]",[674],[0.0625],[0.1701039804186567],[9.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.75, 65.8125]",[675],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.8125, 65.875]",[676],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.875, 65.9375]",[677],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[65.9375, 66.0]",[678],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.0, 66.0625]",[679],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.0625, 66.125]",[680],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.125, 66.1875]",[681],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.1875, 66.25]",[682],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.25, 66.3125]",[683],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.3125, 66.375]",[684],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.375, 66.4375]",[685],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.4375, 66.5]",[686],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.5, 66.5625]",[687],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.5625, 66.625]",[688],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.625, 66.6875]",[689],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.6875, 66.75]",[690],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.75, 66.8125]",[691],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.8125, 66.875]",[692],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.875, 66.9375]",[693],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[66.9375, 67.0]",[694],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.0, 67.0625]",[695],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.0625, 67.125]",[696],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.125, 67.1875]",[697],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.1875, 67.25]",[698],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.25, 67.3125]",[699],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.3125, 67.375]",[700],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.375, 67.4375]",[701],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.4375, 67.5]",[702],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.5, 67.5625]",[703],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.5625, 67.625]",[704],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.625, 67.6875]",[705],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.6875, 67.75]",[706],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.75, 67.8125]",[707],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.8125, 67.875]",[708],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.875, 67.9375]",[709],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[67.9375, 68.0]",[710],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[68.0, 68.125]",[711],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[68.125, 68.25]",[712],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/8,"[68.25, 68.375]",[713],[0.125],[0.05321827919793165],[2.0],[0.375]
2,2,ChordType.MAJ_MIN7,2,1,7,KeyMode.MAJOR,1/8,"[68.375, 68.5]",[714],[0.125],[0.05321827919793165],[2.0],[0.375]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[68.5, 68.625]",[715],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[68.625, 68.75]",[716],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[68.75, 68.875]",[717],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[68.875, 69.0]",[718],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[69.0, 69.125]",[719],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[69.125, 69.25]",[720],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/8,"[69.25, 69.375]",[721],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/8,"[69.375, 69.5]",[722],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[69.5, 69.625]",[723],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[69.625, 69.75]",[724],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[69.75, 69.875]",[725],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[69.875, 70.0]",[726],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[70.0, 70.125]",[727],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[70.125, 70.25]",[728],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/8,"[70.25, 70.375]",[729],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/8,"[70.375, 70.5]",[730],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[70.5, 70.625]",[731],[0.125],[0.18386975559769714],[2.0],[0.4285714285714286]
2,2,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[70.625, 70.75]",[732],[0.125],[0.18386975559769714],[2.0],[0.4285714285714286]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[70.75, 70.875]",[733],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[70.875, 71.0]",[734],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.0, 71.125]",[735],[0.125],[0.01127491443102302],[2.0],[0.125]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.125, 71.25]",[736],[0.125],[0.01127491443102302],[2.0],[0.125]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.25, 71.375]",[737],[0.125],[0.1367762919911476],[6.0],[0.25]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.375, 71.5]",[738],[0.125],[0.1367762919911476],[6.0],[0.25]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.5, 71.625]",[739],[0.125],[0.5868497887726116],[14.0],[0.875]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.625, 71.75]",[740],[0.125],[0.5868497887726116],[14.0],[0.875]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.75, 71.875]",[741],[0.125],[0.08134184090435193],[17.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[71.875, 72.0]",[742],[0.125],[0.08134184090435193],[17.0],[0.375]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[72.0, 72.25]",[743],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[72.25, 72.5]",[744],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/12,"[72.5, 72.58333333333333]",[745],[0.0833333333333286],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/12,"[72.58333333333333, 72.66666666666667]",[746],[0.08333333333334281],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/12,"[72.66666666666667, 72.75]",[747],[0.0833333333333286],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[72.75, 72.8125]",[748],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[72.8125, 72.875]",[749],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[72.875, 72.9375]",[750],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[72.9375, 73.0]",[751],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/4,"[73.0, 73.25]",[752],[0.25],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/4,"[73.25, 73.5]",[753],[0.25],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/12,"[73.5, 73.58333333333333]",[754],[0.0833333333333286],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/12,"[73.58333333333333, 73.66666666666667]",[755],[0.08333333333334281],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/12,"[73.66666666666667, 73.75]",[756],[0.0833333333333286],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/16,"[73.75, 73.8125]",[757],[0.0625],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/16,"[73.8125, 73.875]",[758],[0.0625],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/16,"[73.875, 73.9375]",[759],[0.0625],[0.17815665703865258],[3.0],[0.7142857142857143]
1,7,ChordType.AUGMENTED,2,1,7,KeyMode.MAJOR,1/16,"[73.9375, 74.0]",[760],[0.0625],[0.17815665703865258],[3.0],[0.7142857142857143]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[74.0, 74.25]",[761],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[74.25, 74.5]",[762],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/12,"[74.5, 74.58333333333333]",[763],[0.0833333333333286],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/12,"[74.58333333333333, 74.66666666666667]",[764],[0.08333333333334281],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/12,"[74.66666666666667, 74.75]",[765],[0.0833333333333286],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[74.75, 74.8125]",[766],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[74.8125, 74.875]",[767],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[74.875, 74.9375]",[768],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[74.9375, 75.0]",[769],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[75.0, 75.5]",[770],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[75.5, 76.0]",[771],[0.5],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[76.0, 76.5]",[772],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[76.5, 76.75]",[773],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[76.75, 77.0]",[774],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[77.0, 77.125]",[775],[0.125],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[77.125, 77.1875]",[776],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[77.1875, 77.25]",[777],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[77.25, 77.5]",[778],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/2,"[77.5, 78.0]",[779],[0.5],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[78.0, 78.5]",[780],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[78.5, 78.75]",[781],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[78.75, 79.0]",[782],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[79.0, 79.125]",[783],[0.125],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[79.125, 79.1875]",[784],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[79.1875, 79.25]",[785],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[79.25, 79.5]",[786],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/2,"[79.5, 80.0]",[787],[0.5],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[80.0, 80.5]",[788],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[80.5, 80.75]",[789],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[80.75, 81.0]",[790],[0.25],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/8,"[81.0, 81.125]",[791],[0.125],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[81.125, 81.1875]",[792],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[81.1875, 81.25]",[793],[0.0625],[0.1311225391613262],[11.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/4,"[81.25, 81.5]",[794],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[81.5, 81.625]",[795],[0.125],[0.11638318284907134],[12.0],[0.2857142857142857]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.625, 81.6875]",[796],[0.0625],[0.11638318284907134],[12.0],[0.2857142857142857]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.6875, 81.75]",[797],[0.0625],[0.11638318284907134],[12.0],[0.2857142857142857]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[81.75, 82.0]",[798],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/8,"[82.0, 82.125]",[799],[0.125],[0.03633274545200682],[12.0],[0.2857142857142857]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.125, 82.1875]",[800],[0.0625],[0.03633274545200682],[12.0],[0.2857142857142857]
