chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.520833333333336, 40.5625]",[673],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.5625, 40.604166666666664]",[674],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[40.604166666666664, 40.625]",[675],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[40.625, 40.645833333333336]",[676],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.645833333333336, 40.6875]",[677],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.6875, 40.729166666666664]",[678],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[40.729166666666664, 40.75]",[679],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[40.75, 40.770833333333336]",[680],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.770833333333336, 40.8125]",[681],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.8125, 40.854166666666664]",[682],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.854166666666664, 40.895833333333336]",[683],[0.041666666666671404],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.895833333333336, 40.9375]",[684],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[40.9375, 40.979166666666664]",[685],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[40.979166666666664, 41.0]",[686],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.0, 41.020833333333336]",[687],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.020833333333336, 41.0625]",[688],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.0625, 41.104166666666664]",[689],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.104166666666664, 41.125]",[690],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.125, 41.145833333333336]",[691],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.145833333333336, 41.1875]",[692],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.1875, 41.229166666666664]",[693],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.229166666666664, 41.25]",[694],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.25, 41.270833333333336]",[695],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.270833333333336, 41.3125]",[696],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.3125, 41.354166666666664]",[697],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.354166666666664, 41.395833333333336]",[698],[0.041666666666671404],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.395833333333336, 41.4375]",[699],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.4375, 41.479166666666664]",[700],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.479166666666664, 41.5]",[701],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.5, 41.520833333333336]",[702],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.520833333333336, 41.5625]",[703],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.5625, 41.604166666666664]",[704],[0.0416666666666643],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.604166666666664, 41.625]",[705],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/48,"[41.625, 41.645833333333336]",[706],[0.020833333333335702],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/24,"[41.645833333333336, 41.6875]",[707],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[41.6875, 41.729166666666664]",[708],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[41.729166666666664, 41.75]",[709],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[41.75, 41.770833333333336]",[710],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[41.770833333333336, 41.8125]",[711],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[41.8125, 41.854166666666664]",[712],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[41.854166666666664, 41.875]",[713],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[41.875, 41.895833333333336]",[714],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[41.895833333333336, 41.9375]",[715],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[41.9375, 41.979166666666664]",[716],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[41.979166666666664, 42.0]",[717],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.0, 42.020833333333336]",[718],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.020833333333336, 42.0625]",[719],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.0625, 42.104166666666664]",[720],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.104166666666664, 42.125]",[721],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.125, 42.145833333333336]",[722],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.145833333333336, 42.1875]",[723],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.1875, 42.229166666666664]",[724],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.229166666666664, 42.25]",[725],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.25, 42.270833333333336]",[726],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.270833333333336, 42.3125]",[727],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.3125, 42.354166666666664]",[728],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.354166666666664, 42.375]",[729],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.375, 42.395833333333336]",[730],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.395833333333336, 42.4375]",[731],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.4375, 42.479166666666664]",[732],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.479166666666664, 42.5]",[733],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.5, 42.520833333333336]",[734],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.520833333333336, 42.5625]",[735],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.5625, 42.604166666666664]",[736],[0.0416666666666643],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.604166666666664, 42.625]",[737],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/48,"[42.625, 42.645833333333336]",[738],[0.020833333333335702],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/24,"[42.645833333333336, 42.6875]",[739],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.6875, 42.729166666666664]",[740],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.729166666666664, 42.770833333333336]",[741],[0.041666666666671404],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.770833333333336, 42.8125]",[742],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.8125, 42.854166666666664]",[743],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.854166666666664, 42.895833333333336]",[744],[0.041666666666671404],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.895833333333336, 42.9375]",[745],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[42.9375, 42.979166666666664]",[746],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[42.979166666666664, 43.0]",[747],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.0, 43.020833333333336]",[748],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.020833333333336, 43.0625]",[749],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.0625, 43.104166666666664]",[750],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.104166666666664, 43.125]",[751],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.125, 43.145833333333336]",[752],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.145833333333336, 43.1875]",[753],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.1875, 43.229166666666664]",[754],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.229166666666664, 43.25]",[755],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.25, 43.270833333333336]",[756],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.270833333333336, 43.3125]",[757],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.3125, 43.354166666666664]",[758],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.354166666666664, 43.395833333333336]",[759],[0.041666666666671404],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.395833333333336, 43.4375]",[760],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.4375, 43.479166666666664]",[761],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.479166666666664, 43.5]",[762],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.5, 43.520833333333336]",[763],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.520833333333336, 43.5625]",[764],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.5625, 43.604166666666664]",[765],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.604166666666664, 43.625]",[766],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.625, 43.645833333333336]",[767],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.645833333333336, 43.6875]",[768],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.6875, 43.729166666666664]",[769],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.729166666666664, 43.75]",[770],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.75, 43.770833333333336]",[771],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.770833333333336, 43.8125]",[772],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.8125, 43.854166666666664]",[773],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.854166666666664, 43.895833333333336]",[774],[0.041666666666671404],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.895833333333336, 43.9375]",[775],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[43.9375, 43.979166666666664]",[776],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[43.979166666666664, 44.0]",[777],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[44.0, 44.020833333333336]",[778],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[44.020833333333336, 44.0625]",[779],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[44.0625, 44.104166666666664]",[780],[0.0416666666666643],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[44.104166666666664, 44.125]",[781],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/48,"[44.125, 44.145833333333336]",[782],[0.020833333333335702],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/24,"[44.145833333333336, 44.1875]",[783],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.1875, 44.229166666666664]",[784],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.229166666666664, 44.25]",[785],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.25, 44.270833333333336]",[786],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.270833333333336, 44.3125]",[787],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.3125, 44.354166666666664]",[788],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.354166666666664, 44.375]",[789],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.375, 44.395833333333336]",[790],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.395833333333336, 44.4375]",[791],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.4375, 44.479166666666664]",[792],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.479166666666664, 44.5]",[793],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.5, 44.520833333333336]",[794],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.520833333333336, 44.5625]",[795],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.5625, 44.604166666666664]",[796],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.604166666666664, 44.625]",[797],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.625, 44.645833333333336]",[798],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.645833333333336, 44.6875]",[799],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.6875, 44.729166666666664]",[800],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.729166666666664, 44.75]",[801],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.75, 44.770833333333336]",[802],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.770833333333336, 44.8125]",[803],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.8125, 44.854166666666664]",[804],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.854166666666664, 44.875]",[805],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.875, 44.895833333333336]",[806],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.895833333333336, 44.9375]",[807],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[44.9375, 44.979166666666664]",[808],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[44.979166666666664, 45.0]",[809],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[45.0, 45.020833333333336]",[810],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[45.020833333333336, 45.0625]",[811],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[45.0625, 45.104166666666664]",[812],[0.0416666666666643],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[45.104166666666664, 45.125]",[813],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/48,"[45.125, 45.145833333333336]",[814],[0.020833333333335702],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/24,"[45.145833333333336, 45.1875]",[815],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.1875, 45.229166666666664]",[816],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.229166666666664, 45.25]",[817],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.25, 45.270833333333336]",[818],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.270833333333336, 45.3125]",[819],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.3125, 45.354166666666664]",[820],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.354166666666664, 45.375]",[821],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.375, 45.395833333333336]",[822],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.395833333333336, 45.4375]",[823],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.4375, 45.479166666666664]",[824],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.479166666666664, 45.5]",[825],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.5, 45.520833333333336]",[826],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.520833333333336, 45.5625]",[827],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.5625, 45.604166666666664]",[828],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.604166666666664, 45.625]",[829],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/48,"[45.625, 45.645833333333336]",[830],[0.020833333333335702],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/24,"[45.645833333333336, 45.6875]",[831],[0.0416666666666643],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/24,"[45.6875, 45.729166666666664]",[832],[0.0416666666666643],[0.05465864626661099],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/48,"[45.729166666666664, 45.75]",[833],[0.020833333333335702],[0.05465864626661099],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/48,"[45.75, 45.770833333333336]",[834],[0.020833333333335702],[0.05465864626661099],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/24,"[45.770833333333336, 45.8125]",[835],[0.0416666666666643],[0.05465864626661099],[2.0],[0.125]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/24,"[45.8125, 45.854166666666664]",[836],[0.0416666666666643],[0.018465102150009516],[9.0],[0.25]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/48,"[45.854166666666664, 45.875]",[837],[0.020833333333335702],[0.018465102150009516],[9.0],[0.25]
