chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.125, 166.25]",[862],[0.125],[0.41164695474906465],[9.0],[0.8571428571428572]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.25, 166.375]",[863],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.375, 166.5]",[864],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.5, 166.625]",[865],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.625, 166.75]",[866],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.75, 166.875]",[867],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[166.875, 167.0]",[868],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.0, 167.125]",[869],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.125, 167.25]",[870],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.25, 167.375]",[871],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.375, 167.5]",[872],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.5, 167.625]",[873],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.625, 167.75]",[874],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.75, 167.875]",[875],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[167.875, 168.0]",[876],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.0, 168.125]",[877],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.125, 168.25]",[878],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.25, 168.375]",[879],[0.125],[0.024505905233101255],[9.0],[0.25]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.375, 168.5]",[880],[0.125],[0.024505905233101255],[9.0],[0.25]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.5, 168.625]",[881],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.625, 168.75]",[882],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.75, 168.875]",[883],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[168.875, 169.0]",[884],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[169.0, 169.125]",[885],[0.125],[0.024505905233101255],[9.0],[0.25]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[169.125, 169.25]",[886],[0.125],[0.024505905233101255],[9.0],[0.25]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[169.25, 169.375]",[887],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[169.375, 169.5]",[888],[0.125],[0.07258454488963084],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[169.5, 169.625]",[889],[0.125],[0.05376711257658895],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[169.625, 169.75]",[890],[0.125],[0.05376711257658895],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[169.75, 169.875]",[891],[0.125],[0.3114959521884574],[11.0],[0.375]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[169.875, 170.0]",[892],[0.125],[0.3114959521884574],[11.0],[0.375]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.0, 170.125]",[893],[0.125],[0.05376711257658895],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.125, 170.25]",[894],[0.125],[0.05376711257658895],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.25, 170.375]",[895],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.375, 170.5]",[896],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.5, 170.625]",[897],[0.125],[0.3114959521884574],[11.0],[0.375]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.625, 170.75]",[898],[0.125],[0.3114959521884574],[11.0],[0.375]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.75, 170.875]",[899],[0.125],[0.05376711257658895],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[170.875, 171.0]",[900],[0.125],[0.05376711257658895],[2.0],[0.125]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.0, 171.125]",[901],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.125, 171.25]",[902],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.25, 171.375]",[903],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.375, 171.5]",[904],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.5, 171.625]",[905],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.625, 171.75]",[906],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.75, 171.875]",[907],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[171.875, 172.0]",[908],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[172.0, 172.125]",[909],[0.125],[0.4154342472740301],[8.0],[0.8571428571428572]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[172.125, 172.25]",[910],[0.125],[0.4154342472740301],[8.0],[0.8571428571428572]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[172.25, 172.375]",[911],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[172.375, 172.5]",[912],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[172.5, 172.625]",[913],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[172.625, 172.75]",[914],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[172.75, 172.875]",[915],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[172.875, 173.0]",[916],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[173.0, 173.0625]",[917],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[173.0625, 173.125]",[917],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[173.125, 173.1875]",[918],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[173.1875, 173.25]",[918],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.25, 173.375]",[919],[0.125],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.375, 173.5]",[920],[0.125],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.5, 173.625]",[921],[0.125],[0.045117515950028664],[14.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.625, 173.75]",[922],[0.125],[0.045117515950028664],[14.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.75, 173.875]",[923],[0.125],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[173.875, 174.0]",[924],[0.125],[0.034780245091321715],[2.0],[0.125]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.0, 174.125]",[925],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.125, 174.25]",[926],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.25, 174.375]",[927],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.375, 174.5]",[928],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.5, 174.625]",[929],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.625, 174.75]",[930],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.75, 174.875]",[931],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[174.875, 175.0]",[932],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[175.0, 175.125]",[933],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[175.125, 175.25]",[934],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[175.25, 175.375]",[935],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[175.375, 175.5]",[936],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[175.5, 175.625]",[937],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[175.625, 175.75]",[938],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[175.75, 175.875]",[939],[0.125],[0.7597720683324332],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[175.875, 176.0]",[940],[0.125],[0.7597720683324332],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.0, 176.125]",[941],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.125, 176.25]",[942],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.25, 176.375]",[943],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.375, 176.5]",[944],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.5, 176.625]",[945],[0.125],[0.7597720683324332],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.625, 176.75]",[946],[0.125],[0.7597720683324332],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.75, 176.875]",[947],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[176.875, 177.0]",[948],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.0, 177.125]",[949],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.125, 177.25]",[950],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.25, 177.375]",[951],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.375, 177.5]",[952],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.5, 177.625]",[953],[0.125],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.625, 177.75]",[954],[0.125],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.75, 177.875]",[955],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[177.875, 178.0]",[956],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[178.0, 178.125]",[957],[0.125],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[178.125, 178.25]",[958],[0.125],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[178.25, 178.375]",[959],[0.125],[0.13189436132661425],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[178.375, 178.5]",[960],[0.125],[0.13189436132661425],[9.0],[0.25]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[178.5, 178.625]",[961],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[178.625, 178.75]",[962],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[178.75, 178.875]",[963],[0.125],[0.7192093391711871],[10.0],[0.875]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[178.875, 179.0]",[964],[0.125],[0.7192093391711871],[10.0],[0.875]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.0, 179.125]",[965],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.125, 179.25]",[966],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.25, 179.375]",[967],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.375, 179.5]",[968],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.5, 179.625]",[969],[0.125],[0.6919806174503131],[8.0],[0.8571428571428572]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.625, 179.75]",[970],[0.125],[0.6919806174503131],[8.0],[0.8571428571428572]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.75, 179.875]",[971],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[179.875, 180.0]",[972],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.0, 180.125]",[973],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.125, 180.25]",[974],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.25, 180.375]",[975],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.375, 180.5]",[976],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.5, 180.625]",[977],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.625, 180.75]",[978],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.75, 180.875]",[979],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[180.875, 181.0]",[980],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[181.0, 181.125]",[981],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[181.125, 181.25]",[982],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[181.25, 181.375]",[983],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[181.375, 181.5]",[984],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[181.5, 181.625]",[985],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[181.625, 181.75]",[986],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[181.75, 181.875]",[987],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[181.875, 182.0]",[988],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.0, 182.125]",[989],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.125, 182.25]",[990],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.25, 182.375]",[991],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.375, 182.5]",[992],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.5, 182.625]",[993],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.625, 182.75]",[994],[0.125],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.75, 182.875]",[995],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/8,"[182.875, 183.0]",[996],[0.125],[0.10662175597550072],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.0, 183.125]",[997],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.125, 183.25]",[998],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.25, 183.375]",[999],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.375, 183.5]",[1000],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.5, 183.625]",[1001],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.625, 183.75]",[1002],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.75, 183.875]",[1003],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[183.875, 184.0]",[1004],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[184.0, 184.125]",[1005],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[184.125, 184.25]",[1006],[0.125],[0.2614790305208722],[11.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[184.25, 184.375]",[1007],[0.125],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[184.375, 184.5]",[1008],[0.125],[0.05764708300084209],[2.0],[0.125]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[184.5, 184.625]",[1009],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[184.625, 184.75]",[1010],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[184.75, 184.875]",[1011],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[184.875, 185.0]",[1012],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[185.0, 185.125]",[1013],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[185.125, 185.25]",[1014],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.25, 185.375]",[1015],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.375, 185.5]",[1016],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.5, 185.625]",[1017],[0.125],[0.399849850420427],[4.0],[0.8571428571428572]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.625, 185.75]",[1018],[0.125],[0.399849850420427],[4.0],[0.8571428571428572]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.75, 185.875]",[1019],[0.125],[0.14421102009422637],[9.0],[0.2857142857142857]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[185.875, 186.0]",[1020],[0.125],[0.14421102009422637],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.0, 186.125]",[1021],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.125, 186.25]",[1022],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.25, 186.375]",[1023],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.375, 186.5]",[1024],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.5, 186.625]",[1025],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[186.625, 186.75]",[1026],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[186.75, 186.875]",[1027],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[186.875, 187.0]",[1028],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[187.0, 187.125]",[1029],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[187.125, 187.25]",[1030],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[187.25, 187.375]",[1031],[0.125],[0.08548051440973292],[9.0],[0.2857142857142857]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[187.375, 187.5]",[1032],[0.125],[0.08548051440973292],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[187.5, 187.625]",[1033],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[187.625, 187.75]",[1034],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
