chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
8,8,ChordType.MINOR,1,8,8,KeyMode.MINOR,1/16,"[79.875, 79.9375]",[871],[0.0625],[0.0],[0.0],[0.0]
8,8,ChordType.MINOR,1,8,8,KeyMode.MINOR,1/16,"[79.9375, 80.0]",[872],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,3,6,6,KeyMode.MAJOR,1/16,"[80.0, 80.0625]",[873],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,3,6,6,KeyMode.MAJOR,1/16,"[80.0625, 80.125]",[874],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,3,6,6,KeyMode.MAJOR,1/16,"[80.125, 80.1875]",[875],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,3,6,6,KeyMode.MAJOR,1/16,"[80.1875, 80.25]",[876],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.25, 80.3125]",[877],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.3125, 80.375]",[878],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.375, 80.4375]",[879],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.4375, 80.5]",[880],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.5, 80.5625]",[881],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.5625, 80.625]",[882],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.625, 80.6875]",[883],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.6875, 80.75]",[884],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.75, 80.8125]",[885],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.8125, 80.875]",[886],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.875, 80.9375]",[887],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,1,6,6,KeyMode.MAJOR,1/16,"[80.9375, 81.0]",[888],[0.0625],[0.0],[0.0],[0.0]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.0, 81.0625]",[889],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.0625, 81.125]",[890],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.125, 81.1875]",[891],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.1875, 81.25]",[892],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.25, 81.3125]",[893],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.3125, 81.375]",[894],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.375, 81.4375]",[895],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.4375, 81.5]",[896],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.5, 81.5625]",[897],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.5625, 81.625]",[898],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.625, 81.6875]",[899],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.6875, 81.75]",[900],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.75, 81.8125]",[901],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.8125, 81.875]",[902],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.875, 81.9375]",[903],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.DIM7,3,7,1,KeyMode.MAJOR,1/16,"[81.9375, 82.0]",[904],[0.0625],[0.49075073069780906],[6.0],[0.875]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.0, 82.0625]",[905],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.0625, 82.125]",[906],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.125, 82.1875]",[907],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.1875, 82.25]",[908],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.25, 82.3125]",[909],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.3125, 82.375]",[910],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.375, 82.4375]",[911],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.4375, 82.5]",[912],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.5, 82.5625]",[913],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.5625, 82.625]",[914],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.625, 82.6875]",[915],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.6875, 82.75]",[916],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.75, 82.8125]",[917],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.8125, 82.875]",[918],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.875, 82.9375]",[919],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
12,0,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[82.9375, 83.0]",[920],[0.0625],[0.18051991194763783],[12.0],[0.2857142857142857]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.0, 83.0625]",[921],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.0625, 83.125]",[922],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.125, 83.1875]",[923],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.1875, 83.25]",[924],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.25, 83.3125]",[925],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.3125, 83.375]",[926],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.375, 83.4375]",[927],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.4375, 83.5]",[928],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.5, 83.5625]",[929],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.5625, 83.625]",[930],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.625, 83.6875]",[931],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.6875, 83.75]",[932],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.75, 83.8125]",[933],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.8125, 83.875]",[934],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.875, 83.9375]",[935],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[83.9375, 84.0]",[936],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/2,"[84.0, 84.5]",[937],[0.5],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.5, 84.58333333333333]",[938],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.58333333333333, 84.66666666666667]",[939],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.66666666666667, 84.75]",[940],[0.0833333333333286],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.75, 84.83333333333333]",[941],[0.0833333333333286],[0.6990797586203215],[18.0],[0.8571428571428572]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.83333333333333, 84.91666666666667]",[942],[0.08333333333334281],[0.6990797586203215],[18.0],[0.8571428571428572]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[84.91666666666667, 85.0]",[943],[0.0833333333333286],[0.6990797586203215],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.0, 85.08333333333333]",[944],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.08333333333333, 85.16666666666667]",[945],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.16666666666667, 85.25]",[946],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.25, 85.33333333333333]",[947],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.33333333333333, 85.41666666666667]",[948],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.41666666666667, 85.5]",[949],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.5, 85.58333333333333]",[950],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.58333333333333, 85.66666666666667]",[951],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[85.66666666666667, 85.75]",[952],[0.0833333333333286],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/12,"[85.75, 85.83333333333333]",[953],[0.0833333333333286],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/12,"[85.83333333333333, 85.91666666666667]",[954],[0.08333333333334281],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/12,"[85.91666666666667, 86.0]",[955],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/4,"[86.0, 86.25]",[956],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.25, 86.33333333333333]",[957],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.33333333333333, 86.41666666666667]",[958],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.41666666666667, 86.5]",[959],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.5, 86.58333333333333]",[960],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.58333333333333, 86.66666666666667]",[961],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.66666666666667, 86.75]",[962],[0.0833333333333286],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.75, 86.83333333333333]",[963],[0.0833333333333286],[0.6990797586203215],[18.0],[0.8571428571428572]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.83333333333333, 86.91666666666667]",[964],[0.08333333333334281],[0.6990797586203215],[18.0],[0.8571428571428572]
5,11,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[86.91666666666667, 87.0]",[965],[0.0833333333333286],[0.6990797586203215],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.0, 87.08333333333333]",[966],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.08333333333333, 87.16666666666667]",[967],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.16666666666667, 87.25]",[968],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.25, 87.33333333333333]",[969],[0.0833333333333286],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.33333333333333, 87.41666666666667]",[970],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/12,"[87.41666666666667, 87.5]",[971],[0.0833333333333286],[0.0],[0.0],[0.0]
9,3,ChordType.MAJ_MIN7,0,8,8,KeyMode.MINOR,1/4,"[87.5, 87.75]",[972],[0.25],[0.0],[0.0],[0.0]
8,8,ChordType.MINOR,0,6,6,KeyMode.MAJOR,1/4,"[87.75, 88.0]",[973],[0.25],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/2,"[88.0, 88.5]",[974],[0.5],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.5, 88.5625]",[975],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.5625, 88.625]",[976],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.625, 88.6875]",[977],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.6875, 88.75]",[978],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.75, 88.8125]",[979],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.8125, 88.875]",[980],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.875, 88.9375]",[981],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[88.9375, 89.0]",[982],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.0, 89.0625]",[983],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.0625, 89.125]",[984],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.125, 89.1875]",[985],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.1875, 89.25]",[986],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.25, 89.3125]",[987],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.3125, 89.375]",[988],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.375, 89.4375]",[989],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[89.4375, 89.5]",[990],[0.0625],[0.0],[0.0],[0.0]
9,3,ChordType.MAJ_MIN7,0,8,8,KeyMode.MINOR,1/4,"[89.5, 89.75]",[991],[0.25],[0.023007151564552353],[2.0],[0.125]
8,8,ChordType.MINOR,0,6,6,KeyMode.MAJOR,1/4,"[89.75, 90.0]",[992],[0.25],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/2,"[90.0, 90.5]",[993],[0.5],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.5, 90.5625]",[994],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.5625, 90.625]",[995],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.625, 90.6875]",[996],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.6875, 90.75]",[997],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.75, 90.8125]",[998],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.8125, 90.875]",[999],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.875, 90.9375]",[1000],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[90.9375, 91.0]",[1001],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.0, 91.0625]",[1002],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.0625, 91.125]",[1003],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.125, 91.1875]",[1004],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.1875, 91.25]",[1005],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.25, 91.3125]",[1006],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.3125, 91.375]",[1007],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.375, 91.4375]",[1008],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[91.4375, 91.5]",[1009],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.5, 91.5625]",[1010],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.5625, 91.625]",[1011],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.625, 91.6875]",[1012],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.6875, 91.75]",[1013],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.75, 91.8125]",[1014],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.8125, 91.875]",[1015],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.875, 91.9375]",[1016],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[91.9375, 92.0]",[1017],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.0, 92.0625]",[1018],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.0625, 92.125]",[1019],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.125, 92.1875]",[1020],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.1875, 92.25]",[1021],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.25, 92.3125]",[1022],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.3125, 92.375]",[1023],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.375, 92.4375]",[1024],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[92.4375, 92.5]",[1025],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.5, 92.5625]",[1026],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.5625, 92.625]",[1027],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.625, 92.6875]",[1028],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.6875, 92.75]",[1029],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.75, 92.8125]",[1030],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.8125, 92.875]",[1031],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.875, 92.9375]",[1032],[0.0625],[0.12555409393706884],[6.0],[0.25]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[92.9375, 93.0]",[1033],[0.0625],[0.12555409393706884],[6.0],[0.25]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.0, 93.0625]",[1034],[0.0625],[0.620918407689119],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.0625, 93.125]",[1035],[0.0625],[0.620918407689119],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.125, 93.1875]",[1036],[0.0625],[0.620918407689119],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.1875, 93.25]",[1037],[0.0625],[0.620918407689119],[19.0],[0.875]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.25, 93.3125]",[1038],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.3125, 93.375]",[1039],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.375, 93.4375]",[1040],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.4375, 93.5]",[1041],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.5, 93.5625]",[1042],[0.0625],[0.5725392233755561],[19.0],[0.875]
