chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.0, 98.125]",[876],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.125, 98.25]",[877],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.25, 98.375]",[878],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.375, 98.5]",[879],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.5, 98.625]",[880],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.625, 98.75]",[881],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.75, 98.875]",[882],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[98.875, 99.0]",[883],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.0, 99.125]",[884],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.125, 99.25]",[885],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.25, 99.375]",[886],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.375, 99.5]",[887],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.5, 99.625]",[888],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.625, 99.75]",[889],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.75, 99.875]",[890],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[99.875, 100.0]",[891],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.0, 100.125]",[892],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.125, 100.25]",[893],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.25, 100.375]",[894],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.375, 100.5]",[895],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.5, 100.625]",[896],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.625, 100.75]",[897],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.75, 100.875]",[898],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[100.875, 101.0]",[899],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.0, 101.125]",[900],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.125, 101.25]",[901],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.25, 101.375]",[902],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.375, 101.5]",[903],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.5, 101.625]",[904],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.625, 101.75]",[905],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.75, 101.875]",[906],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/8,"[101.875, 102.0]",[907],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,3/16,"[102.0, 102.1875]",[908],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[102.1875, 102.25]",[909],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/2,"[102.25, 102.75]",[910],[0.5],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,3/16,"[102.75, 102.9375]",[911],[0.1875],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[102.9375, 103.0]",[912],[0.0625],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/2,"[103.0, 103.5]",[913],[0.5],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[103.5, 103.75]",[914],[0.25],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[103.75, 104.0]",[915],[0.25],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[104.0, 104.25]",[916],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,3/4,"[104.25, 105.0]",[917],[0.75],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[105.0, 105.25]",[918],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[105.25, 105.5]",[919],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[105.5, 105.75]",[920],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,3/4,"[105.75, 106.5]",[921],[0.75],[0.2785684672702273],[3.0],[0.5714285714285714]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[106.5, 106.625]",[922],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[106.625, 106.75]",[923],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[106.75, 106.8125]",[924],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[106.8125, 106.875]",[925],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[106.875, 106.9375]",[926],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[106.9375, 107.0]",[927],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[107.0, 107.125]",[928],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[107.125, 107.25]",[929],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[107.25, 107.3125]",[930],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[107.3125, 107.375]",[931],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[107.375, 107.4375]",[932],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[107.4375, 107.5]",[933],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.5, 107.58333333333333]",[934],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.58333333333333, 107.66666666666667]",[935],[0.08333333333334281],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.66666666666667, 107.75]",[936],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.75, 107.83333333333333]",[937],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.83333333333333, 107.91666666666667]",[938],[0.08333333333334281],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[107.91666666666667, 108.0]",[939],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.0, 108.08333333333333]",[940],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.08333333333333, 108.16666666666667]",[941],[0.08333333333334281],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.16666666666667, 108.25]",[942],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.25, 108.33333333333333]",[943],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.33333333333333, 108.41666666666667]",[944],[0.08333333333334281],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.41666666666667, 108.5]",[945],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.5, 108.58333333333333]",[946],[0.0833333333333286],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.58333333333333, 108.66666666666667]",[947],[0.08333333333334281],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/12,"[108.66666666666667, 108.75]",[948],[0.0833333333333286],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,3/16,"[108.75, 108.9375]",[949],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/16,"[108.9375, 109.0]",[950],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/2,"[109.0, 109.5]",[951],[0.5],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,3/16,"[109.5, 109.6875]",[952],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/16,"[109.6875, 109.75]",[953],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/2,"[109.75, 110.25]",[954],[0.5],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[110.25, 110.5]",[955],[0.25],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[110.5, 110.75]",[956],[0.25],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[110.75, 111.0]",[957],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,3/4,"[111.0, 111.75]",[958],[0.75],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[111.75, 112.0]",[959],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[112.0, 112.25]",[960],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[112.25, 112.5]",[961],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,3/4,"[112.5, 113.25]",[962],[0.75],[0.2785684672702273],[3.0],[0.5714285714285714]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[113.25, 113.375]",[963],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[113.375, 113.5]",[964],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[113.5, 113.5625]",[965],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[113.5625, 113.625]",[966],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[113.625, 113.6875]",[967],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[113.6875, 113.75]",[968],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[113.75, 113.875]",[969],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[113.875, 114.0]",[970],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.0, 114.125]",[971],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.125, 114.25]",[972],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.25, 114.375]",[973],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.375, 114.5]",[974],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.5, 114.625]",[975],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[114.625, 114.75]",[976],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[114.75, 114.875]",[977],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[114.875, 114.9375]",[978],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[114.9375, 115.0]",[979],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[115.0, 115.125]",[980],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[115.125, 115.25]",[981],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[115.25, 115.375]",[982],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[115.375, 115.5]",[983],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[115.5, 115.625]",[984],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[115.625, 115.6875]",[985],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[115.6875, 115.75]",[986],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[115.75, 115.875]",[987],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[115.875, 116.0]",[988],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[116.0, 116.125]",[989],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[116.125, 116.25]",[990],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[116.25, 116.3125]",[991],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[116.3125, 116.375]",[992],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/8,"[116.375, 116.5]",[993],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[116.5, 116.5625]",[994],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[116.5625, 116.625]",[995],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/8,"[116.625, 116.75]",[996],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[116.75, 116.8125]",[997],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[116.8125, 116.875]",[998],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/8,"[116.875, 117.0]",[999],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[117.0, 117.0625]",[1000],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[117.0625, 117.125]",[1001],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[117.125, 117.25]",[1002],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[117.25, 117.375]",[1003],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[117.375, 117.5]",[1004],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[117.5, 117.625]",[1005],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[117.625, 117.75]",[1006],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[117.75, 117.8125]",[1007],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[117.8125, 117.875]",[1008],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[117.875, 117.9375]",[1009],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[117.9375, 118.0]",[1010],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[118.0, 118.0625]",[1011],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[118.0625, 118.125]",[1012],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[118.125, 118.1875]",[1013],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/16,"[118.1875, 118.25]",[1014],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[118.25, 118.375]",[1015],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,2,-3,3,KeyMode.MAJOR,1/8,"[118.375, 118.5]",[1016],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.5, 118.5625]",[1017],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.5625, 118.625]",[1018],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.625, 118.6875]",[1019],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.6875, 118.75]",[1020],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.75, 118.8125]",[1021],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.8125, 118.875]",[1022],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.875, 118.9375]",[1023],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/16,"[118.9375, 119.0]",[1024],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[119.0, 119.125]",[1025],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MAJ7,0,-3,3,KeyMode.MAJOR,1/8,"[119.125, 119.25]",[1026],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.25, 119.3125]",[1027],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.3125, 119.375]",[1028],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.375, 119.4375]",[1029],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.4375, 119.5]",[1030],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.5, 119.5625]",[1031],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.5625, 119.625]",[1032],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.625, 119.6875]",[1033],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MIN_MIN7,3,-3,3,KeyMode.MAJOR,1/16,"[119.6875, 119.75]",[1034],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[119.75, 119.8125]",[1035],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[119.8125, 119.875]",[1036],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[119.875, 119.9375]",[1037],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,2,-3,3,KeyMode.MAJOR,1/16,"[119.9375, 120.0]",[1038],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.0, 120.0625]",[1039],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.0625, 120.125]",[1040],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.125, 120.1875]",[1041],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.1875, 120.25]",[1042],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.25, 120.3125]",[1043],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.3125, 120.375]",[1044],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.375, 120.4375]",[1045],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[120.4375, 120.5]",[1046],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[120.5, 120.625]",[1047],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[120.625, 120.75]",[1048],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[120.75, 120.875]",[1049],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[120.875, 121.0]",[1050],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[121.0, 121.125]",[1051],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[121.125, 121.25]",[1052],[0.125],[0.0],[0.0],[0.0]
