chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[128.0, 128.25]",[688],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[128.25, 128.5]",[689],[0.25],[0.02713883213239554],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[128.5, 128.75]",[690],[0.25],[0.02713883213239554],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[128.75, 129.0]",[691],[0.25],[0.02713883213239554],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[129.0, 129.25]",[692],[0.25],[0.02713883213239554],[12.0],[0.2857142857142857]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[129.25, 129.5]",[693],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[129.5, 129.75]",[694],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[129.75, 130.0]",[695],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[130.0, 130.25]",[696],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[130.25, 130.5]",[697],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[130.5, 130.75]",[698],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[130.75, 131.0]",[699],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[131.0, 131.25]",[700],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1,"[131.25, 132.25]",[701],[1.0],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.25, 132.375]",[702],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.375, 132.5]",[703],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.5, 132.625]",[704],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.625, 132.75]",[705],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.75, 132.875]",[706],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[132.875, 133.0]",[707],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.0, 133.125]",[708],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.125, 133.25]",[709],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.25, 133.375]",[710],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.375, 133.5]",[711],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.5, 133.625]",[712],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.625, 133.75]",[713],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.75, 133.875]",[714],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[133.875, 134.0]",[715],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[134.0, 134.125]",[716],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[134.125, 134.25]",[717],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[134.25, 134.375]",[718],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[134.375, 134.5]",[719],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[134.5, 134.625]",[720],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[134.625, 134.75]",[721],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[134.75, 134.875]",[722],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[134.875, 135.0]",[723],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[135.0, 135.125]",[724],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[135.125, 135.25]",[725],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[135.25, 135.375]",[726],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[135.375, 135.5]",[727],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[135.5, 135.625]",[728],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[135.625, 135.75]",[729],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[135.75, 135.875]",[730],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[135.875, 136.0]",[731],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[136.0, 136.125]",[732],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[136.125, 136.25]",[733],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.25, 136.375]",[734],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.375, 136.5]",[735],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.5, 136.625]",[736],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.625, 136.75]",[737],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.75, 136.875]",[738],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[136.875, 137.0]",[739],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.0, 137.125]",[740],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.125, 137.25]",[741],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.25, 137.375]",[742],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.375, 137.5]",[743],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.5, 137.625]",[744],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.625, 137.75]",[745],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.75, 137.875]",[746],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[137.875, 138.0]",[747],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[138.0, 138.125]",[748],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[138.125, 138.25]",[749],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[138.25, 138.375]",[750],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[138.375, 138.5]",[751],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[138.5, 138.625]",[752],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[138.625, 138.75]",[753],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[138.75, 138.875]",[754],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[138.875, 139.0]",[755],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[139.0, 139.125]",[756],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[139.125, 139.25]",[757],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[139.25, 139.375]",[758],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[139.375, 139.5]",[759],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[139.5, 139.625]",[760],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,-2,10,KeyMode.MAJOR,1/8,"[139.625, 139.75]",[761],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[139.75, 139.875]",[762],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[139.875, 140.0]",[763],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[140.0, 140.125]",[764],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/8,"[140.125, 140.25]",[765],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.25, 140.375]",[766],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.375, 140.5]",[767],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.5, 140.625]",[768],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.625, 140.75]",[769],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.75, 140.875]",[770],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[140.875, 141.0]",[771],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.0, 141.125]",[772],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.125, 141.25]",[773],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.25, 141.375]",[774],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.375, 141.5]",[775],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.5, 141.625]",[776],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.625, 141.75]",[777],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.75, 141.875]",[778],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[141.875, 142.0]",[779],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.0, 142.125]",[780],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.125, 142.25]",[781],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.25, 142.375]",[782],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.375, 142.5]",[783],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.5, 142.625]",[784],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.625, 142.75]",[785],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.75, 142.875]",[786],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[142.875, 143.0]",[787],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.0, 143.125]",[788],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.125, 143.25]",[789],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.25, 143.375]",[790],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.375, 143.5]",[791],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.5, 143.625]",[792],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.625, 143.75]",[793],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.75, 143.875]",[794],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[143.875, 144.0]",[795],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.0, 144.125]",[796],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.125, 144.25]",[797],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.25, 144.375]",[798],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.375, 144.5]",[799],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.5, 144.625]",[800],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.625, 144.75]",[801],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.75, 144.875]",[802],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[144.875, 145.0]",[803],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[145.0, 145.125]",[804],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[145.125, 145.25]",[805],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.25, 145.375]",[806],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.375, 145.5]",[807],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.5, 145.625]",[808],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.625, 145.75]",[809],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.75, 145.875]",[810],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[145.875, 146.0]",[811],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[146.0, 146.125]",[812],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MINOR,1/8,"[146.125, 146.25]",[813],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.25, 146.375]",[814],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.375, 146.5]",[815],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.5, 146.625]",[816],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.625, 146.75]",[817],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.75, 146.875]",[818],[0.125],[0.5092455928166364],[11.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[146.875, 147.0]",[819],[0.125],[0.5092455928166364],[11.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.0, 147.125]",[820],[0.125],[0.5092455928166364],[11.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.125, 147.25]",[821],[0.125],[0.5092455928166364],[11.0],[0.875]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.25, 147.375]",[822],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.375, 147.5]",[823],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.5, 147.625]",[824],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[147.625, 147.75]",[825],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[147.75, 147.875]",[826],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[147.875, 148.0]",[827],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[148.0, 148.125]",[828],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[148.125, 148.25]",[829],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/4,"[148.25, 148.5]",[830],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[148.5, 148.625]",[831],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[148.625, 148.75]",[832],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[148.75, 148.875]",[833],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[148.875, 149.0]",[834],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.0, 149.125]",[835],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.125, 149.25]",[836],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.25, 149.375]",[837],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.375, 149.5]",[838],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.5, 149.625]",[839],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.625, 149.75]",[840],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.75, 149.875]",[841],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[149.875, 150.0]",[842],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.0, 150.125]",[843],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.125, 150.25]",[844],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.25, 150.375]",[845],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.375, 150.5]",[846],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.5, 150.625]",[847],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.625, 150.75]",[848],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.75, 150.875]",[849],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[150.875, 151.0]",[850],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.0, 151.125]",[851],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.125, 151.25]",[852],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.25, 151.375]",[853],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.375, 151.5]",[854],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.5, 151.625]",[855],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.625, 151.75]",[856],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.75, 151.875]",[857],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[151.875, 152.0]",[858],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.0, 152.125]",[859],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.125, 152.25]",[860],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.25, 152.375]",[861],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.375, 152.5]",[862],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.5, 152.625]",[863],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.625, 152.75]",[864],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.75, 152.875]",[865],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[152.875, 153.0]",[866],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[153.0, 153.125]",[867],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[153.125, 153.25]",[868],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/8,"[153.25, 153.375]",[869],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/8,"[153.375, 153.5]",[870],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/8,"[153.5, 153.625]",[871],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/8,"[153.625, 153.75]",[872],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/8,"[153.75, 153.875]",[873],[0.125],[0.12013044557512909],[9.0],[0.25]
