	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
662	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
663	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
664	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
665	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
666	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
667	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
668	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
669	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
670	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
671	E:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
672	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
673	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
674	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
675	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
676	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
677	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
678	E:KeyMode.MAJOR	A:M, inv:1	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
679	E:KeyMode.MAJOR	A:M, inv:1	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
680	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
681	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	3	ChordType.DIMINISHED	0	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
682	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
683	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
684	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	6	ChordType.MIN_MIN7	0	4	ChordType.MAJOR	0	False	False	False	False	False
685	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	6	ChordType.MIN_MIN7	0	4	ChordType.MAJOR	0	False	False	False	False	False
686	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
687	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
688	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
689	E:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
690	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
691	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
692	E:KeyMode.MAJOR	C#/Db:m, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	1	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
693	E:KeyMode.MAJOR	C#/Db:m, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	1	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
694	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	A:KeyMode.MAJOR	D:+, inv:0	3/8	10	ChordType.DIM7	0	2	ChordType.AUGMENTED	0	False	False	False	False	False
695	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	A:KeyMode.MAJOR	E:M, inv:1	3/8	10	ChordType.DIM7	0	4	ChordType.MAJOR	1	False	False	False	False	False
696	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
697	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
698	E:KeyMode.MAJOR	D#/Eb:o, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	3	ChordType.DIMINISHED	0	11	ChordType.MAJOR	0	False	False	False	False	False
699	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
700	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
701	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	1	True	True	True	False	False
702	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/8	1	ChordType.MAJ_MIN7	1	11	ChordType.MAJOR	0	False	False	False	False	False
703	E:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	6	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
704	E:KeyMode.MAJOR	A:m, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	9	ChordType.MINOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
705	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJOR	0	True	True	False	True	False
706	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
707	E:KeyMode.MAJOR	E:M, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	1	11	ChordType.MAJOR	0	False	False	False	False	False
708	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	10	ChordType.DIM7	2	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
709	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	0	True	True	False	True	False
710	B:KeyMode.MAJOR	A#/Bb:o7, inv:3	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	10	ChordType.DIM7	3	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
711	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	10	ChordType.DIM7	2	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
712	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	0	True	True	False	True	False
713	B:KeyMode.MAJOR	A#/Bb:o7, inv:3	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	10	ChordType.DIM7	3	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
714	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	3/8	11	ChordType.MAJOR	0	11	ChordType.MAJ_MIN7	0	True	True	False	True	False
715	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
716	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
717	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
718	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
719	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
720	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
721	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
722	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
723	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	True	True	False	False	False
724	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
725	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
726	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
727	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
728	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
729	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
730	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
731	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
732	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
733	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
734	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
735	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
736	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
737	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
738	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
739	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
740	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
741	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
742	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
743	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
744	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
745	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
746	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
747	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
748	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
749	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
750	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
751	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
752	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
753	E:KeyMode.MAJOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
754	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
755	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
756	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
757	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
758	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
759	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
760	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
761	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
762	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
763	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
764	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:2	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	2	True	True	True	False	False
765	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
766	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
767	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
768	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
769	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
770	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
771	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
772	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
773	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
774	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
775	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
776	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
777	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
778	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
779	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
780	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:m, inv:0	3/4	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
781	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
782	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
783	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
784	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
785	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
786	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
787	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
788	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
789	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
790	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
791	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
792	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
793	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
794	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
795	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
796	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
797	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
798	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
799	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
800	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
801	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
802	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
803	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
804	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
805	C:KeyMode.MAJOR	C:M, inv:0	A:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
