	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
732	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
733	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
734	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
735	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
736	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
737	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
738	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
739	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/32	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
740	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/32	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
741	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
742	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
743	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:2	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	2	False	False	False	False	False
744	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:2	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	2	False	False	False	False	False
745	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
746	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
747	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
748	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
749	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
750	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
751	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
752	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
753	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
754	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
755	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
756	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
757	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
758	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
759	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
760	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
761	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
762	G:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	0	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	0	False	False	False	False	False
763	G:KeyMode.MAJOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	0	True	True	False	False	False
764	G:KeyMode.MAJOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	0	True	True	False	False	False
765	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
766	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	9	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
767	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
768	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
769	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
770	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
771	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
772	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:2	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	2	True	True	True	False	False
773	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
774	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
775	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
776	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
777	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
778	G:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	0	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	0	False	False	False	False	False
779	G:KeyMode.MAJOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	0	True	True	False	False	False
780	G:KeyMode.MAJOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:0	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	0	True	True	False	False	False
781	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
782	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
783	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
784	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
785	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
786	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
787	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
788	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
789	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
790	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
791	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
792	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
793	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
794	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
795	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
796	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
797	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
798	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
799	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
800	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
801	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
802	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
803	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
804	G:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
805	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
806	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
807	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
808	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
809	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
810	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
811	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
812	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
813	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
814	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
815	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
816	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
817	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
818	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
819	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
820	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
821	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
822	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
823	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
824	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
825	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
826	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MINOR	0	True	False	False	True	False
827	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:m, inv:0	3/4	7	ChordType.MAJOR	0	7	ChordType.MINOR	0	True	False	False	True	False
828	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
829	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
830	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
831	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
832	G:KeyMode.MAJOR	F#/Gb:o, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/8	6	ChordType.DIMINISHED	2	7	ChordType.MAJOR	0	False	False	False	False	False
833	G:KeyMode.MAJOR	F#/Gb:o, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/8	6	ChordType.DIMINISHED	2	7	ChordType.MAJOR	0	False	False	False	False	False
834	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
835	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
836	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
837	G:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
838	G:KeyMode.MAJOR	D:Mm7, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MAJ_MIN7	1	0	ChordType.MAJOR	0	False	False	False	False	False
839	G:KeyMode.MAJOR	D:Mm7, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MAJ_MIN7	1	0	ChordType.MAJOR	0	False	False	False	False	False
840	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
841	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
842	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
843	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
844	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
845	e:KeyMode.MINOR	D#/Eb:o, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	3	ChordType.DIMINISHED	0	0	ChordType.MAJOR	0	False	False	False	False	False
846	e:KeyMode.MINOR	D#/Eb:o, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	3	ChordType.DIMINISHED	0	0	ChordType.MAJOR	0	False	False	False	False	False
847	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
848	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
849	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
850	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
851	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
852	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
853	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
854	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
855	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
856	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
857	G:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
858	G:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
859	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
860	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
861	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
862	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
863	G:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
864	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
865	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
866	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
867	G:KeyMode.MAJOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
868	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
869	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
870	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
871	G:KeyMode.MAJOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
872	G:KeyMode.MAJOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
873	G:KeyMode.MAJOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
874	g:KeyMode.MINOR	G:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/2	7	ChordType.MINOR	0	7	ChordType.MAJOR	0	True	False	False	True	False
875	g:KeyMode.MINOR	C:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	3/8	0	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
876	g:KeyMode.MINOR	C:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
877	g:KeyMode.MINOR	F#/Gb:o, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:0	1/4	6	ChordType.DIMINISHED	0	6	ChordType.DIMINISHED	0	True	True	True	True	True
878	g:KeyMode.MINOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:0	1/16	6	ChordType.DIM7	0	6	ChordType.DIMINISHED	0	True	True	False	True	False
879	g:KeyMode.MINOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:0	1/16	6	ChordType.DIM7	0	6	ChordType.DIMINISHED	0	True	True	False	True	False
