	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
515	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	2	True	True	True	False	False
516	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	2	True	True	True	True	True
517	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	2	True	True	True	True	True
518	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	2	True	True	True	True	True
519	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	2	True	True	True	True	True
520	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	True	True	False	False	False
521	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	True	True	False	False	False
522	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJOR	0	True	True	False	False	False
523	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJOR	0	True	True	False	False	False
524	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	True	True	False	False	False
525	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	True	True	False	False	False
526	e:KeyMode.MINOR	B:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	11	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	False	False	False	False	False
527	e:KeyMode.MINOR	B:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	11	ChordType.MAJ_MIN7	2	6	ChordType.MAJOR	0	False	False	False	False	False
528	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
529	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
530	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
531	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
532	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
533	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
534	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
535	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:2	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	2	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
536	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	0	True	True	False	True	False
537	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	0	True	True	False	True	False
538	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	0	True	True	False	True	False
539	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	0	True	True	False	True	False
540	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
541	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
542	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
543	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
544	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
545	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/2	11	ChordType.MAJOR	0	11	ChordType.MAJ_MIN7	0	True	True	False	True	False
546	e:KeyMode.MINOR	A:m, inv:1	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	9	ChordType.MINOR	1	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
547	e:KeyMode.MINOR	G:M, inv:1	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	7	ChordType.MAJOR	1	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
548	e:KeyMode.MINOR	G:M, inv:1	e:KeyMode.MINOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
549	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
550	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	4	ChordType.MINOR	1	6	ChordType.DIMINISHED	1	False	False	False	False	False
551	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
552	e:KeyMode.MINOR	D:M, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	2	ChordType.MAJOR	1	4	ChordType.MINOR	1	False	False	False	False	False
553	e:KeyMode.MINOR	C:M, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	0	ChordType.MAJOR	1	4	ChordType.MINOR	1	False	False	False	False	False
554	e:KeyMode.MINOR	C:M, inv:1	e:KeyMode.MINOR	C:M, inv:1	1/4	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
555	e:KeyMode.MINOR	B:m, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	11	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
556	e:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
557	e:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/4	9	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
558	e:KeyMode.MINOR	G:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	7	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
559	e:KeyMode.MINOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	6	ChordType.DIMINISHED	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
560	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:%7, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	1	True	True	False	True	False
561	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:%7, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	1	True	True	False	True	False
562	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:%7, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	1	True	True	False	True	False
563	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:%7, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.HALF_DIM7	1	True	True	False	True	False
564	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	10	ChordType.DIM7	0	6	ChordType.MAJ_MIN7	1	False	False	False	False	False
565	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	10	ChordType.DIM7	0	6	ChordType.MAJ_MIN7	1	False	False	False	False	False
566	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	10	ChordType.DIM7	0	6	ChordType.MAJ_MIN7	1	False	False	False	False	False
567	B:KeyMode.MAJOR	A#/Bb:o7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	10	ChordType.DIM7	0	6	ChordType.MAJ_MIN7	1	False	False	False	False	False
568	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
569	e:KeyMode.MINOR	B:M, inv:1	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	1	11	ChordType.MAJOR	0	True	True	True	False	False
570	e:KeyMode.MINOR	B:M, inv:1	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	1	11	ChordType.MAJOR	0	True	True	True	False	False
571	e:KeyMode.MINOR	C:MM7, inv:1	e:KeyMode.MINOR	B:M, inv:0	1/8	0	ChordType.MAJ_MAJ7	1	11	ChordType.MAJOR	0	False	False	False	False	False
572	e:KeyMode.MINOR	B:M, inv:1	e:KeyMode.MINOR	B:M, inv:0	1/8	11	ChordType.MAJOR	1	11	ChordType.MAJOR	0	True	True	True	False	False
573	e:KeyMode.MINOR	B:M, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/4	11	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
574	e:KeyMode.MINOR	A:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MINOR	0	False	False	False	False	False
575	e:KeyMode.MINOR	G:M, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/8	7	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
576	e:KeyMode.MINOR	G:M, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/4	7	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
577	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/8	6	ChordType.DIMINISHED	1	4	ChordType.MINOR	0	False	False	False	False	False
578	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
579	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
580	e:KeyMode.MINOR	D:M, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	2	ChordType.MAJOR	1	4	ChordType.MINOR	1	False	False	False	False	False
581	e:KeyMode.MINOR	C:MM7, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	0	ChordType.MAJ_MAJ7	1	4	ChordType.MINOR	1	False	False	False	False	False
582	e:KeyMode.MINOR	C:MM7, inv:1	e:KeyMode.MINOR	C:M, inv:1	1/4	0	ChordType.MAJ_MAJ7	1	0	ChordType.MAJOR	1	True	True	False	True	False
583	e:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	11	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
584	e:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
585	e:KeyMode.MINOR	A:m, inv:1	e:KeyMode.MINOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
586	e:KeyMode.MINOR	A:m, inv:1	e:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
587	e:KeyMode.MINOR	A:m, inv:1	e:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
588	B:KeyMode.MAJOR	A#/Bb:M, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
589	B:KeyMode.MAJOR	A#/Bb:M, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
590	B:KeyMode.MAJOR	A#/Bb:M, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
591	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
592	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/2	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
593	e:KeyMode.MINOR	A:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	9	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
594	e:KeyMode.MINOR	A:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	9	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
595	e:KeyMode.MINOR	A:m, inv:0	e:KeyMode.MINOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
596	e:KeyMode.MINOR	F#/Gb:o, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	1	False	False	False	False	False
597	e:KeyMode.MINOR	F#/Gb:o, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	1	False	False	False	False	False
598	e:KeyMode.MINOR	F#/Gb:o, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	1/4	6	ChordType.DIMINISHED	0	6	ChordType.MAJOR	0	True	False	False	True	False
599	e:KeyMode.MINOR	F#/Gb:o, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	1	False	False	False	False	False
600	e:KeyMode.MINOR	F#/Gb:o, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	1	False	False	False	False	False
601	e:KeyMode.MINOR	F#/Gb:o, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	6	ChordType.DIMINISHED	0	6	ChordType.MAJ_MIN7	0	True	False	False	True	False
602	e:KeyMode.MINOR	D#/Eb:o, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	3	ChordType.DIMINISHED	0	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
603	e:KeyMode.MINOR	D#/Eb:o, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	3	ChordType.DIMINISHED	0	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
604	e:KeyMode.MINOR	D#/Eb:o, inv:0	e:KeyMode.MINOR	D#/Eb:o7, inv:0	1/4	3	ChordType.DIMINISHED	0	3	ChordType.DIM7	0	True	True	False	True	False
605	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	D#/Eb:o7, inv:0	1/8	11	ChordType.MAJOR	0	3	ChordType.DIM7	0	False	False	False	False	False
606	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	D#/Eb:o7, inv:0	1/8	11	ChordType.MAJOR	0	3	ChordType.DIM7	0	False	False	False	False	False
607	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
608	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	1/8	4	ChordType.MINOR	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
609	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	1/8	4	ChordType.MINOR	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
610	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
611	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
612	e:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
613	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
614	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
615	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
616	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
617	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
618	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
619	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
620	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
621	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
622	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
623	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
624	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
625	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
626	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.DIM7	2	10	ChordType.MAJOR	1	True	False	False	False	False
627	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	e:KeyMode.MINOR	E:m, inv:0	1/8	10	ChordType.DIM7	2	4	ChordType.MINOR	0	False	False	False	False	False
628	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	e:KeyMode.MINOR	E:m, inv:0	1/8	10	ChordType.DIM7	2	4	ChordType.MINOR	0	False	False	False	False	False
629	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	1/4	10	ChordType.DIM7	2	10	ChordType.DIM7	2	True	True	True	True	True
630	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	1/8	10	ChordType.DIM7	2	10	ChordType.DIM7	2	True	True	True	True	True
631	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	1/8	10	ChordType.DIM7	2	10	ChordType.DIM7	2	True	True	True	True	True
632	e:KeyMode.MINOR	D#/Eb:o, inv:0	e:KeyMode.MINOR	B:Mm7, inv:1	1/4	3	ChordType.DIMINISHED	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
633	e:KeyMode.MINOR	D#/Eb:o, inv:0	e:KeyMode.MINOR	B:Mm7, inv:1	1/8	3	ChordType.DIMINISHED	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
634	e:KeyMode.MINOR	D#/Eb:o, inv:0	e:KeyMode.MINOR	B:Mm7, inv:1	1/8	3	ChordType.DIMINISHED	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
635	e:KeyMode.MINOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/4	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
636	e:KeyMode.MINOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
637	e:KeyMode.MINOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
638	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
639	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
640	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
641	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
642	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
643	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
644	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
645	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
646	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
647	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
648	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
649	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
650	e:KeyMode.MINOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
651	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.DIM7	2	10	ChordType.MAJOR	1	True	False	False	False	False
652	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	e:KeyMode.MINOR	E:m, inv:0	1/8	10	ChordType.DIM7	2	4	ChordType.MINOR	0	False	False	False	False	False
653	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	e:KeyMode.MINOR	E:m, inv:0	1/8	10	ChordType.DIM7	2	4	ChordType.MINOR	0	False	False	False	False	False
654	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	1/4	10	ChordType.DIM7	2	10	ChordType.DIM7	2	True	True	True	True	True
655	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	B:KeyMode.MAJOR	A#/Bb:o7, inv:2	1/4	10	ChordType.DIM7	2	10	ChordType.DIM7	2	True	True	True	True	True
