	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
749	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
750	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
751	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
752	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
753	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
754	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	11	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
755	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	11	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
756	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	11	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
757	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	11	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
758	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	B:o, inv:0	1/16	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
759	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	B:o, inv:0	1/16	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
760	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	B:o, inv:0	1/16	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
761	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	B:o, inv:0	1/16	11	ChordType.DIMINISHED	0	11	ChordType.DIMINISHED	0	True	True	True	True	True
762	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
763	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
764	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
765	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
766	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
767	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
768	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
769	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
770	a:KeyMode.MINOR	F:M, inv:2	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	2	5	ChordType.MAJOR	0	True	True	True	False	False
771	a:KeyMode.MINOR	F:M, inv:2	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	2	5	ChordType.MAJOR	0	True	True	True	False	False
772	a:KeyMode.MINOR	F:M, inv:2	a:KeyMode.MINOR	F:M, inv:2	1/16	5	ChordType.MAJOR	2	5	ChordType.MAJOR	2	True	True	True	True	True
773	a:KeyMode.MINOR	F:M, inv:2	a:KeyMode.MINOR	F:M, inv:2	1/16	5	ChordType.MAJOR	2	5	ChordType.MAJOR	2	True	True	True	True	True
774	d:KeyMode.MINOR	C#/Db:o7, inv:3	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	1	ChordType.DIM7	3	1	ChordType.DIM7	3	True	True	True	True	True
775	d:KeyMode.MINOR	C#/Db:o7, inv:3	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	1	ChordType.DIM7	3	1	ChordType.DIM7	3	True	True	True	True	True
776	d:KeyMode.MINOR	C#/Db:o7, inv:3	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	1	ChordType.DIM7	3	1	ChordType.DIM7	3	True	True	True	True	True
777	d:KeyMode.MINOR	C#/Db:o7, inv:3	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	1	ChordType.DIM7	3	1	ChordType.DIM7	3	True	True	True	True	True
778	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	3	False	False	False	False	False
779	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	3	False	False	False	False	False
780	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	3	False	False	False	False	False
781	d:KeyMode.MINOR	A:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	3	False	False	False	False	False
782	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	4	ChordType.DIMINISHED	1	1	ChordType.DIM7	2	False	False	False	False	False
783	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	4	ChordType.DIMINISHED	1	1	ChordType.DIM7	2	False	False	False	False	False
784	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	4	ChordType.DIMINISHED	1	1	ChordType.DIM7	2	False	False	False	False	False
785	d:KeyMode.MINOR	E:o, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	4	ChordType.DIMINISHED	1	1	ChordType.DIM7	2	False	False	False	False	False
786	d:KeyMode.MINOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
787	d:KeyMode.MINOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
788	d:KeyMode.MINOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
789	d:KeyMode.MINOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
790	d:KeyMode.MINOR	E:o, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.DIMINISHED	0	2	ChordType.MINOR	0	False	False	False	False	False
791	d:KeyMode.MINOR	E:o, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.DIMINISHED	0	2	ChordType.MINOR	0	False	False	False	False	False
792	d:KeyMode.MINOR	E:o, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.DIMINISHED	0	2	ChordType.MINOR	0	False	False	False	False	False
793	d:KeyMode.MINOR	E:o, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.DIMINISHED	0	2	ChordType.MINOR	0	False	False	False	False	False
794	d:KeyMode.MINOR	E:%7, inv:3	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
795	d:KeyMode.MINOR	E:%7, inv:3	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
796	d:KeyMode.MINOR	E:%7, inv:3	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
797	d:KeyMode.MINOR	E:%7, inv:3	a:KeyMode.MINOR	D:m, inv:0	1/16	4	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
798	d:KeyMode.MINOR	C#/Db:o, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	1	ChordType.DIMINISHED	0	1	ChordType.DIMINISHED	0	True	True	True	True	True
799	d:KeyMode.MINOR	C#/Db:o, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	1	ChordType.DIMINISHED	0	1	ChordType.DIMINISHED	0	True	True	True	True	True
800	d:KeyMode.MINOR	C#/Db:o, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	1	ChordType.DIMINISHED	0	1	ChordType.DIMINISHED	0	True	True	True	True	True
801	d:KeyMode.MINOR	C#/Db:o, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	1	ChordType.DIMINISHED	0	1	ChordType.DIMINISHED	0	True	True	True	True	True
802	b:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	E:mm7, inv:2	1/16	4	ChordType.MINOR	2	4	ChordType.MIN_MIN7	2	True	True	False	True	False
803	b:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	E:mm7, inv:2	1/16	4	ChordType.MINOR	2	4	ChordType.MIN_MIN7	2	True	True	False	True	False
804	b:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	E:mm7, inv:2	1/16	4	ChordType.MINOR	2	4	ChordType.MIN_MIN7	2	True	True	False	True	False
805	b:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	E:mm7, inv:2	1/16	4	ChordType.MINOR	2	4	ChordType.MIN_MIN7	2	True	True	False	True	False
806	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
807	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
808	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
809	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
810	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
811	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
812	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
813	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
814	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
815	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
816	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
817	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
818	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
819	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	E:M, inv:0	1/16	6	ChordType.MAJ_MIN7	3	4	ChordType.MAJOR	0	False	False	False	False	False
820	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	6	ChordType.MAJ_MIN7	3	1	ChordType.DIMINISHED	1	False	False	False	False	False
821	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	6	ChordType.MAJ_MIN7	3	1	ChordType.DIMINISHED	1	False	False	False	False	False
822	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/8	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
823	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/8	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
824	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
825	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
826	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
827	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
828	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	B:m, inv:1	1/4	4	ChordType.MINOR	0	11	ChordType.MINOR	1	False	False	False	False	False
829	b:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
830	b:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
831	b:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
832	b:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:0	1/16	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
833	b:KeyMode.MINOR	F#/Gb:M, inv:0	a:KeyMode.MINOR	B:m, inv:0	1/4	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
834	b:KeyMode.MINOR	F#/Gb:M, inv:0	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
835	b:KeyMode.MINOR	F#/Gb:M, inv:0	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
836	b:KeyMode.MINOR	F#/Gb:M, inv:0	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
837	b:KeyMode.MINOR	F#/Gb:M, inv:0	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
838	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
839	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
840	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
841	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
842	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
843	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
844	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
845	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	a:KeyMode.MINOR	B:m, inv:0	1/16	6	ChordType.MAJ_MIN7	3	11	ChordType.MINOR	0	False	False	False	False	False
846	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/4	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
847	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
848	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
849	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
850	a:KeyMode.MINOR	B:m, inv:1	a:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
851	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:1	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
852	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
853	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
854	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
855	b:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
856	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
857	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
858	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
859	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
860	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
861	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
862	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
863	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
864	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
865	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
866	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
867	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	3	True	True	True	True	True
868	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	3	True	True	True	True	True
869	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	3	True	True	True	True	True
870	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	1/16	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	3	True	True	True	True	True
871	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
872	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
873	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
874	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
875	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
876	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
877	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
878	a:KeyMode.MINOR	G:M, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	7	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	2	True	True	False	True	False
879	a:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
880	a:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
881	a:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
882	a:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
883	a:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
884	a:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
885	a:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:2	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	2	False	False	False	False	False
886	a:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:2	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	2	False	False	False	False	False
887	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	9	ChordType.MINOR	1	6	ChordType.HALF_DIM7	2	False	False	False	False	False
888	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	9	ChordType.MINOR	1	6	ChordType.HALF_DIM7	2	False	False	False	False	False
889	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	9	ChordType.MINOR	1	6	ChordType.HALF_DIM7	2	False	False	False	False	False
